datetime,open,high,low,close,volume
2021-02-08 16:00:00,7.7683,8.0916,7.5713,8.0463,2526669.0
2021-02-08 20:00:00,8.0461,8.1208,7.8539,7.8917,1400513.0
2021-02-09 00:00:00,7.8934,8.5344,7.7324,8.3489,1969922.0
2021-02-09 04:00:00,8.3482,8.4457,8.0746,8.1038,1214812.0
2021-02-09 08:00:00,8.1038,8.4016,7.7106,7.8025,1839812.0
2021-02-09 12:00:00,7.8027,7.8364,7.5675,7.7136,1533247.0
2021-02-09 16:00:00,7.7132,7.9642,7.6347,7.9607,1334437.0
2021-02-09 20:00:00,7.9617,8.0382,7.8057,7.8335,1169076.0
2021-02-10 00:00:00,7.8412,8.43,7.7505,8.345,2108459.0
2021-02-10 04:00:00,8.3449,8.3578,8.1061,8.2041,1370665.0
2021-02-10 08:00:00,8.204,8.4551,8.1901,8.2905,1276965.0
2021-02-10 12:00:00,8.2935,8.3328,7.2879,7.7916,2925292.0
2021-02-10 16:00:00,7.7932,8.387,7.6727,8.3832,1391426.0
2021-02-10 20:00:00,8.3831,9.1231,8.3256,9.1102,2311758.0
2021-02-11 00:00:00,9.1098,9.2963,8.7443,9.1205,1965183.0
2021-02-11 04:00:00,9.1222,9.573,8.9815,9.4435,1792860.0
2021-02-11 08:00:00,9.4424,9.7175,9.1299,9.1885,2319176.0
2021-02-11 12:00:00,9.1882,9.4856,9.1854,9.2901,1375168.0
2021-02-11 16:00:00,9.2973,9.4328,9.033,9.1604,1456595.0
2021-02-11 20:00:00,9.1602,9.2864,8.9044,9.2215,1623799.0
2021-02-12 00:00:00,9.2197,9.6634,9.0606,9.4246,1612476.0
2021-02-12 04:00:00,9.4253,9.4448,9.1609,9.3443,1334890.0
2021-02-12 08:00:00,9.3429,9.8961,9.3165,9.7869,1347884.0
2021-02-12 12:00:00,9.787,9.9378,9.282,9.5605,1625729.0
2021-02-12 16:00:00,9.5582,9.7667,9.4653,9.4793,1206944.0
2021-02-12 20:00:00,9.48,9.5375,9.1536,9.2344,1113704.0
2021-02-13 00:00:00,9.2368,9.4563,9.1599,9.4327,1169775.0
2021-02-13 04:00:00,9.4346,9.5429,9.0395,9.1632,1315079.0
2021-02-13 08:00:00,9.165,9.3353,8.6868,8.8851,2095641.0
2021-02-13 12:00:00,8.884,9.1821,8.7023,9.0912,1701272.0
2021-02-13 16:00:00,9.0943,9.1921,8.9024,8.9242,1181997.0
2021-02-13 20:00:00,8.9242,8.927,8.6801,8.7627,1211864.0
2021-02-14 00:00:00,8.7649,9.2621,8.6022,8.9514,1790725.0
2021-02-14 04:00:00,8.9433,9.0532,8.6372,8.7215,1464873.0
2021-02-14 08:00:00,8.7216,8.7739,8.5675,8.5941,1059039.0
2021-02-14 12:00:00,8.5956,8.8418,8.5616,8.6976,1508548.0
2021-02-14 16:00:00,8.6971,9.0,8.6683,8.8564,1273104.0
2021-02-14 20:00:00,8.8565,8.9208,8.7172,8.7306,895713.0
2021-02-15 00:00:00,8.7303,8.8069,7.587,8.1177,2340191.0
2021-02-15 04:00:00,8.1124,8.3125,7.907,8.2797,1316832.0
2021-02-15 08:00:00,8.2806,8.6379,8.2003,8.6367,1111900.0
2021-02-15 12:00:00,8.6379,9.1384,8.5059,8.9208,1515915.0
2021-02-15 16:00:00,8.9207,9.3467,8.8143,9.1907,1252074.0
2021-02-15 20:00:00,9.1907,9.3283,8.6779,8.8695,1515123.0
2021-02-16 00:00:00,8.8762,9.0065,8.577,8.9131,1152633.0
2021-02-16 04:00:00,8.9129,8.9129,8.5029,8.7393,1264159.0
2021-02-16 08:00:00,8.7441,8.8261,8.5969,8.6011,1019907.0
2021-02-16 12:00:00,8.6007,8.7318,8.3855,8.4023,1320760.0
2021-02-16 16:00:00,8.4043,8.4269,8.0085,8.1565,1502083.0
2021-02-16 20:00:00,8.1558,8.3176,7.9613,8.3036,1066823.0
2021-02-17 00:00:00,8.305,8.3175,7.7143,7.7276,1319198.0
2021-02-17 04:00:00,7.7267,7.9884,7.5269,7.9681,1617951.0
2021-02-17 08:00:00,7.9692,8.1978,7.8463,8.1294,1166261.0
2021-02-17 12:00:00,8.127,8.3582,8.0478,8.2528,1569732.0
2021-02-17 16:00:00,8.2536,8.4721,8.135,8.4122,1452997.0
2021-02-17 20:00:00,8.4122,8.4412,8.216,8.2533,1015509.0
2021-02-18 00:00:00,8.2552,8.6292,8.2552,8.4827,1069845.0
2021-02-18 04:00:00,8.4858,8.6655,8.4664,8.5585,913777.0
2021-02-18 08:00:00,8.5603,8.5984,8.4348,8.5372,895422.0
2021-02-18 12:00:00,8.538,9.2575,8.4217,9.2483,2251109.0
2021-02-18 16:00:00,9.2461,9.3339,8.9614,9.0522,1689063.0
2021-02-18 20:00:00,9.0493,9.0969,8.9205,8.9956,938118.0
2021-02-19 00:00:00,8.9976,9.1116,8.5499,8.704,1671078.0
2021-02-19 04:00:00,8.7026,9.5321,8.586,9.5189,2117182.0
2021-02-19 08:00:00,9.5209,9.9045,9.3887,9.8642,1993213.0
2021-02-19 12:00:00,9.8643,11.8291,9.8525,10.9619,4885010.0
2021-02-19 16:00:00,10.9606,11.5204,10.9564,11.4686,1794798.0
2021-02-19 20:00:00,11.4687,11.5552,10.974,11.5096,1569310.0
2021-02-20 00:00:00,11.514,11.794,10.9138,11.1196,1962091.0
2021-02-20 04:00:00,11.1195,11.3832,10.9,10.917,1351707.0
2021-02-20 08:00:00,10.9193,11.123,10.6484,10.8054,1617721.0
2021-02-20 12:00:00,10.8013,10.97,10.0712,10.2689,2189090.0
2021-02-20 16:00:00,10.2649,10.6253,10.2353,10.4871,1277109.0
2021-02-20 20:00:00,10.4856,10.5084,9.8169,9.9965,2017542.0
2021-02-21 00:00:00,9.9957,10.4588,9.8439,10.2359,1437608.0
2021-02-21 04:00:00,10.2353,10.3068,10.0333,10.0476,1151626.0
2021-02-21 08:00:00,10.0461,10.7565,10.0111,10.7361,1327011.0
2021-02-21 12:00:00,10.7346,10.9061,10.4282,10.6074,1630970.0
2021-02-21 16:00:00,10.6101,11.6436,10.5946,11.3332,2703278.0
2021-02-21 20:00:00,11.3336,11.342,10.8493,11.0851,1746575.0
2021-02-22 00:00:00,11.0805,11.1599,10.5007,10.5325,1698516.0
2021-02-22 04:00:00,10.53,10.7453,10.302,10.6773,1580029.0
2021-02-22 08:00:00,10.6758,10.8683,9.7115,9.9285,3327095.0
2021-02-22 12:00:00,9.927,10.4656,8.88,10.272,3600670.0
2021-02-22 16:00:00,10.2724,13.7299,10.2004,13.2878,7535463.0
2021-02-22 20:00:00,13.2866,14.555,12.9808,14.3413,5353804.0
2021-02-23 00:00:00,14.3421,14.9999,13.5801,13.9962,6376806.0
2021-02-23 04:00:00,13.9863,14.1706,12.4661,13.1525,4723690.0
2021-02-23 08:00:00,13.146,14.5431,11.3999,13.9334,8432171.0
2021-02-23 12:00:00,13.9347,15.8026,13.2201,15.4038,7404013.0
2021-02-23 16:00:00,15.4092,15.7888,14.2467,14.2893,5221870.0
2021-02-23 20:00:00,14.3084,15.2736,14.11,15.2413,3216955.0
2021-02-24 00:00:00,15.2513,16.3079,14.8462,16.0406,3595580.0
2021-02-24 04:00:00,16.0406,16.3,15.2771,15.6227,2689032.0
2021-02-24 08:00:00,15.6227,16.1057,15.5509,15.8364,2189908.0
2021-02-24 12:00:00,15.8391,17.0684,15.7765,16.6793,3405802.0
2021-02-24 16:00:00,16.6768,18.1794,16.5946,17.4511,3249637.0
2021-02-24 20:00:00,17.4496,17.7393,17.0,17.2227,2403047.0
2021-02-25 00:00:00,17.2343,17.7942,16.14,16.358,2425092.0
2021-02-25 04:00:00,16.3515,16.7119,16.0,16.3425,2102176.0
2021-02-25 08:00:00,16.3407,16.4112,15.5062,16.205,1940565.0
2021-02-25 12:00:00,16.2046,16.5259,15.7251,16.1385,1850914.0
2021-02-25 16:00:00,16.1357,16.2191,15.0859,15.2862,2314268.0
2021-02-25 20:00:00,15.2875,15.2875,13.718,13.8484,2920108.0
2021-02-26 00:00:00,13.8489,14.6353,13.3615,14.6207,2845168.0
2021-02-26 04:00:00,14.6353,14.7091,13.1035,13.3524,2258158.0
2021-02-26 08:00:00,13.3525,14.205,13.3524,13.8317,1964789.0
2021-02-26 12:00:00,13.8346,14.492,13.7349,14.4606,1956724.0
2021-02-26 16:00:00,14.4634,15.5453,14.3793,14.7441,2423376.0
2021-02-26 20:00:00,14.7442,14.8235,13.3352,13.5941,2877035.0
2021-02-27 00:00:00,13.599,14.8596,13.5522,14.2415,2284146.0
2021-02-27 04:00:00,14.2371,14.3217,13.5765,13.8845,1689209.0
2021-02-27 08:00:00,13.8791,14.017,13.3364,13.9508,1686640.0
2021-02-27 12:00:00,13.9433,14.4705,13.3971,13.4102,2696831.0
2021-02-27 16:00:00,13.416,13.8602,13.3533,13.8528,1066307.0
2021-02-27 20:00:00,13.8528,13.9358,12.9893,13.19,1592083.0
2021-02-28 00:00:00,13.1862,13.3472,12.0614,12.0919,2483764.0
2021-02-28 04:00:00,12.0945,12.4295,11.9432,12.1589,2156468.0
2021-02-28 08:00:00,12.1554,12.5483,12.1524,12.4023,1322232.0
2021-02-28 12:00:00,12.4043,12.4924,11.5036,11.5438,2074581.0
2021-02-28 16:00:00,11.5395,13.3514,11.4245,13.2761,2508372.0
2021-02-28 20:00:00,13.2693,13.78,12.8952,13.1072,2626859.0
2021-03-01 00:00:00,13.0973,14.3013,13.0287,13.9545,2172152.0
2021-03-01 04:00:00,13.9599,14.7655,13.8668,14.528,1997241.0
2021-03-01 08:00:00,14.5373,15.0499,14.4118,14.87,1809453.0
2021-03-01 12:00:00,14.863,15.5348,14.5743,15.4695,1845186.0
2021-03-01 16:00:00,15.468,15.5512,14.6653,14.8046,1695379.0
2021-03-01 20:00:00,14.8057,15.0945,14.5831,15.0036,1104732.0
2021-03-02 00:00:00,15.0005,15.2846,14.2213,14.3855,1524486.0
2021-03-02 04:00:00,14.3802,14.6096,14.2526,14.3167,1148463.0
2021-03-02 08:00:00,14.3126,14.7908,14.3116,14.5812,1123170.0
