datetime,open,high,low,close,volume
2023-01-02 14:00:00,246.47,246.66,245.84,246.34,40949.01
2023-01-02 15:00:00,246.33,247.18,245.91,246.85,53953.99
2023-01-02 16:00:00,246.84,247.05,246.04,246.06,37988.35
2023-01-02 17:00:00,246.05,246.56,246.05,246.43,18832.95
2023-01-02 18:00:00,246.43,246.63,246.15,246.46,22265.76
2023-01-02 19:00:00,246.46,246.63,246.08,246.5,18943.33
2023-01-02 20:00:00,246.51,247.23,246.1,247.14,29866.59
2023-01-02 21:00:00,247.13,247.73,246.81,247.13,31467.87
2023-01-02 22:00:00,247.12,247.34,245.89,245.94,29848.85
2023-01-02 23:00:00,245.94,246.46,244.95,245.07,65940.78
2023-01-03 00:00:00,245.06,245.97,244.72,245.7,43187.54
2023-01-03 01:00:00,245.69,245.69,244.63,245.21,40626.34
2023-01-03 02:00:00,245.2,245.59,245.08,245.29,21337.08
2023-01-03 03:00:00,245.28,245.83,245.1,245.71,23429.31
2023-01-03 04:00:00,245.72,245.81,245.13,245.17,20138.78
2023-01-03 05:00:00,245.17,246.43,245.1,246.28,40480.63
2023-01-03 06:00:00,246.28,246.9,245.91,246.15,54250.26
2023-01-03 07:00:00,246.14,246.31,245.73,246.14,25652.88
2023-01-03 08:00:00,246.14,246.33,245.3,245.76,33455.32
2023-01-03 09:00:00,245.77,246.49,245.66,246.29,33401.22
2023-01-03 10:00:00,246.28,246.44,245.3,245.64,43853.77
2023-01-03 11:00:00,245.64,246.29,245.2,245.48,43368.16
2023-01-03 12:00:00,245.47,245.71,244.89,245.26,40761.53
2023-01-03 13:00:00,245.25,245.6,244.84,245.28,42370.43
2023-01-03 14:00:00,245.29,246.26,244.02,244.72,107923.95
2023-01-03 15:00:00,244.72,245.54,244.42,245.28,78671.95
2023-01-03 16:00:00,245.27,245.84,244.3,244.58,54832.18
2023-01-03 17:00:00,244.57,245.2,244.53,245.2,25521.65
2023-01-03 18:00:00,245.2,245.3,244.54,245.06,31718.27
2023-01-03 19:00:00,245.06,245.48,244.71,245.19,23162.13
2023-01-03 20:00:00,245.18,245.56,245.03,245.39,22500.87
2023-01-03 21:00:00,245.39,245.78,245.3,245.77,19672.38
2023-01-03 22:00:00,245.77,245.98,245.4,245.77,19528.3
2023-01-03 23:00:00,245.77,246.19,245.77,245.97,27774.4
2023-01-04 00:00:00,245.97,246.17,245.47,245.82,27194.76
2023-01-04 01:00:00,245.82,247.32,245.81,246.27,91582.74
2023-01-04 02:00:00,246.28,252.72,246.27,251.11,285572.73
2023-01-04 03:00:00,251.1,258.71,251.1,257.02,428585.67
2023-01-04 04:00:00,257.02,257.27,255.22,255.54,108598.53
2023-01-04 05:00:00,255.53,255.7,254.64,255.02,76738.63
2023-01-04 06:00:00,255.03,255.09,253.59,254.89,87013.59
2023-01-04 07:00:00,254.89,255.58,254.15,255.03,55226.83
2023-01-04 08:00:00,255.02,256.14,253.86,254.93,83947.35
2023-01-04 09:00:00,254.93,255.34,254.56,254.8,32709.03
2023-01-04 10:00:00,254.79,255.11,254.09,254.79,45610.97
2023-01-04 11:00:00,254.79,254.93,254.42,254.75,23902.73
2023-01-04 12:00:00,254.75,255.91,254.65,254.85,58774.25
2023-01-04 13:00:00,254.86,255.76,254.75,255.35,30090.77
2023-01-04 14:00:00,255.37,256.12,254.79,255.46,50820.69
2023-01-04 15:00:00,255.46,257.3,253.78,256.83,131429.85
2023-01-04 16:00:00,256.84,259.95,255.82,257.38,289409.12
2023-01-04 17:00:00,257.39,260.9,256.93,259.44,187239.55
2023-01-04 18:00:00,259.45,260.65,258.92,259.16,117845.63
2023-01-04 19:00:00,259.13,259.9,256.23,257.53,158573.78
2023-01-04 20:00:00,257.54,257.58,254.7,255.62,91049.71
2023-01-04 21:00:00,255.62,257.29,255.42,257.04,50301.43
2023-01-04 22:00:00,257.04,258.05,256.62,257.4,37900.16
2023-01-04 23:00:00,257.41,259.15,257.4,258.54,51724.07
2023-01-05 00:00:00,258.55,258.87,257.05,257.07,52881.63
2023-01-05 01:00:00,257.07,258.28,256.64,257.48,38997.34
2023-01-05 02:00:00,257.48,258.19,256.94,257.97,29886.83
2023-01-05 03:00:00,257.97,258.07,257.02,257.57,28621.66
2023-01-05 04:00:00,257.57,258.79,257.44,258.3,30170.73
2023-01-05 05:00:00,258.3,258.9,258.07,258.37,29707.0
2023-01-05 06:00:00,258.37,258.38,257.2,257.47,32063.12
2023-01-05 07:00:00,257.47,257.67,256.24,257.36,50106.37
2023-01-05 08:00:00,257.36,257.5,256.22,257.0,43494.22
2023-01-05 09:00:00,257.0,257.0,255.29,256.08,68888.56
2023-01-05 10:00:00,256.09,256.89,255.99,256.77,36204.47
2023-01-05 11:00:00,256.77,257.16,256.1,256.92,29177.0
2023-01-05 12:00:00,256.91,257.1,256.31,256.67,32083.95
2023-01-05 13:00:00,256.66,256.96,255.51,255.62,62838.1
2023-01-05 14:00:00,255.61,256.6,255.0,256.24,85334.81
2023-01-05 15:00:00,256.24,258.0,256.02,256.54,104061.86
2023-01-05 16:00:00,256.55,256.95,255.93,256.41,36836.54
2023-01-05 17:00:00,256.41,256.64,256.03,256.38,21807.56
2023-01-05 18:00:00,256.37,257.29,256.2,256.95,37139.42
2023-01-05 19:00:00,256.95,258.22,256.92,257.5,39989.59
2023-01-05 20:00:00,257.5,257.93,257.25,257.58,20355.82
2023-01-05 21:00:00,257.59,257.74,256.85,257.04,26583.87
2023-01-05 22:00:00,257.05,257.31,256.45,256.6,21917.81
2023-01-05 23:00:00,256.59,257.04,255.59,256.44,57824.58
2023-01-06 00:00:00,256.43,257.75,255.84,257.64,54152.46
2023-01-06 01:00:00,257.63,258.1,257.1,257.48,38596.45
2023-01-06 02:00:00,257.48,258.46,256.68,258.17,73969.04
2023-01-06 03:00:00,258.17,258.66,256.88,257.57,55905.93
2023-01-06 04:00:00,257.57,257.9,256.56,257.46,44686.36
2023-01-06 05:00:00,257.46,257.46,256.38,256.82,30571.22
2023-01-06 06:00:00,256.83,256.83,255.11,255.49,72328.92
2023-01-06 07:00:00,255.48,256.29,255.1,256.19,42040.69
2023-01-06 08:00:00,256.19,257.06,256.11,256.67,50334.86
2023-01-06 09:00:00,256.67,256.92,255.83,256.37,64621.26
2023-01-06 10:00:00,256.37,256.65,255.58,255.88,36050.09
2023-01-06 11:00:00,255.89,256.54,255.17,256.23,76561.68
2023-01-06 12:00:00,256.23,256.23,253.95,255.56,114337.19
2023-01-06 13:00:00,255.56,257.14,254.43,256.21,158420.76
2023-01-06 14:00:00,256.21,256.9,255.58,256.25,83533.34
2023-01-06 15:00:00,256.24,259.7,256.24,258.88,147928.16
2023-01-06 16:00:00,258.88,260.45,257.85,258.71,126529.81
2023-01-06 17:00:00,258.72,259.06,258.11,258.26,36675.89
2023-01-06 18:00:00,258.26,259.75,258.21,258.66,74768.53
2023-01-06 19:00:00,258.66,260.3,258.26,259.94,74218.08
2023-01-06 20:00:00,259.93,260.5,258.4,258.61,83693.83
2023-01-06 21:00:00,258.61,259.34,258.6,258.83,30359.22
2023-01-06 22:00:00,258.82,259.69,258.82,259.53,23433.45
2023-01-06 23:00:00,259.53,259.94,259.04,259.69,48534.4
2023-01-07 00:00:00,259.69,264.0,259.21,263.1,119945.82
2023-01-07 01:00:00,263.1,263.1,261.1,261.7,81113.05
2023-01-07 02:00:00,261.7,262.09,261.13,261.27,32092.31
2023-01-07 03:00:00,261.27,261.97,261.22,261.91,23813.82
2023-01-07 04:00:00,261.92,262.17,260.7,260.78,29398.13
2023-01-07 05:00:00,260.78,261.29,260.5,260.59,16691.3
2023-01-07 06:00:00,260.59,260.95,260.39,260.83,22126.25
2023-01-07 07:00:00,260.83,261.13,260.4,260.84,19202.24
2023-01-07 08:00:00,260.85,261.12,260.39,260.7,24157.28
2023-01-07 09:00:00,260.7,261.14,260.5,260.93,22574.82
2023-01-07 10:00:00,260.93,261.1,260.59,260.81,16379.69
2023-01-07 11:00:00,260.82,260.89,260.5,260.54,16244.25
2023-01-07 12:00:00,260.54,260.57,259.59,260.09,47631.02
2023-01-07 13:00:00,260.09,260.83,259.81,260.36,33807.26
2023-01-07 14:00:00,260.36,260.44,259.78,260.35,29125.87
2023-01-07 15:00:00,260.35,261.0,260.12,260.86,23219.88
2023-01-07 16:00:00,260.87,261.29,260.3,260.55,31798.18
2023-01-07 17:00:00,260.55,261.18,260.44,261.0,14701.89
2023-01-07 18:00:00,260.99,261.53,260.99,261.11,27976.09
2023-01-07 19:00:00,261.12,261.58,261.0,261.45,18370.62
2023-01-07 20:00:00,261.44,261.62,261.08,261.51,20471.17
2023-01-07 21:00:00,261.51,261.57,260.94,261.08,14549.55
2023-01-07 22:00:00,261.07,261.23,260.41,260.76,19284.21
2023-01-07 23:00:00,260.76,261.24,260.52,261.11,17870.39
2023-01-08 00:00:00,261.1,261.69,259.83,260.25,52488.2
2023-01-08 01:00:00,260.25,260.82,259.88,260.55,26705.7
2023-01-08 02:00:00,260.55,260.98,260.3,260.58,19508.26
2023-01-08 03:00:00,260.57,260.8,260.45,260.74,13886.8
2023-01-08 04:00:00,260.75,261.0,260.71,260.97,16408.86
2023-01-08 05:00:00,260.97,261.22,260.54,261.09,26383.02
2023-01-08 06:00:00,261.1,261.21,260.78,261.06,12502.11
2023-01-08 07:00:00,261.05,261.05,260.54,260.74,13497.73
2023-01-08 08:00:00,260.75,260.77,260.53,260.75,14509.94
2023-01-08 09:00:00,260.74,261.39,260.44,260.94,33865.77
2023-01-08 10:00:00,260.94,261.3,260.94,261.17,18551.24
2023-01-08 11:00:00,261.17,261.44,260.75,260.79,20828.68
2023-01-08 12:00:00,260.79,261.16,260.53,260.96,30462.59
2023-01-08 13:00:00,260.97,262.3,260.8,261.56,65055.29
2023-01-08 14:00:00,261.57,263.85,261.53,263.65,100945.24
2023-01-08 15:00:00,263.64,267.83,262.64,266.89,250810.91
2023-01-08 16:00:00,266.9,267.2,263.56,264.65,168590.08
2023-01-08 17:00:00,264.65,265.61,264.52,265.04,46498.54
2023-01-08 18:00:00,265.03,266.0,264.89,265.35,36048.38
2023-01-08 19:00:00,265.35,268.84,265.09,267.2,121465.88
2023-01-08 20:00:00,267.21,271.13,266.9,269.84,173344.7
2023-01-08 21:00:00,269.84,270.78,269.37,269.73,57061.0
2023-01-08 22:00:00,269.73,272.58,269.51,271.69,62700.47
2023-01-08 23:00:00,271.7,277.0,271.69,274.7,193936.77
2023-01-09 00:00:00,274.7,278.59,273.55,278.43,232932.26
2023-01-09 01:00:00,278.43,280.8,275.88,278.21,196815.14
2023-01-09 02:00:00,278.2,280.99,277.56,278.4,158531.0
2023-01-09 03:00:00,278.4,279.5,277.83,278.55,67941.03
2023-01-09 04:00:00,278.55,279.69,278.54,278.87,50134.58
2023-01-09 05:00:00,278.88,279.62,278.0,278.01,46362.91
2023-01-09 06:00:00,278.03,278.68,277.49,277.64,47804.59
2023-01-09 07:00:00,277.66,278.52,277.36,277.6,46342.14
2023-01-09 08:00:00,277.59,277.82,276.53,276.71,74543.15
2023-01-09 09:00:00,276.7,279.62,276.56,278.92,80731.62
2023-01-09 10:00:00,278.92,280.31,278.22,278.75,74658.27
2023-01-09 11:00:00,278.75,279.66,278.1,278.17,50373.89
2023-01-09 12:00:00,278.17,278.93,277.65,278.79,47948.46
2023-01-09 13:00:00,278.8,279.84,276.51,277.46,89522.06
2023-01-09 14:00:00,277.46,280.67,276.79,280.05,126425.12
2023-01-09 15:00:00,280.1,282.99,278.54,280.2,178271.84
2023-01-09 16:00:00,280.21,282.3,279.34,281.65,135178.39
2023-01-09 17:00:00,281.64,283.55,280.69,281.77,105215.22
2023-01-09 18:00:00,281.77,282.21,277.16,277.94,99409.75
2023-01-09 19:00:00,277.95,278.12,276.5,276.6,57073.6
2023-01-09 20:00:00,276.6,276.97,271.56,272.48,213363.27
2023-01-09 21:00:00,272.48,274.12,271.61,272.0,88119.61
2023-01-09 22:00:00,272.0,273.65,271.31,273.3,64782.8
2023-01-09 23:00:00,273.29,273.29,271.27,272.44,66276.03
2023-01-10 00:00:00,272.44,276.2,272.41,276.12,77992.23
2023-01-10 01:00:00,276.11,276.11,273.9,274.4,64728.88
2023-01-10 02:00:00,274.4,275.07,270.07,272.69,113822.82
2023-01-10 03:00:00,272.7,273.77,271.79,273.68,49768.32
2023-01-10 04:00:00,273.68,274.62,272.86,274.61,42179.48
2023-01-10 05:00:00,274.62,274.86,273.56,274.45,39814.39
2023-01-10 06:00:00,274.45,275.04,273.72,274.66,35246.24
2023-01-10 07:00:00,274.66,275.03,273.89,274.37,31301.6
2023-01-10 08:00:00,274.37,275.73,273.92,275.02,69623.99
2023-01-10 09:00:00,275.01,275.9,274.57,275.19,40796.41
2023-01-10 10:00:00,275.19,276.48,274.91,276.13,46320.46
2023-01-10 11:00:00,276.13,276.8,274.35,274.82,58538.81
2023-01-10 12:00:00,274.81,275.12,273.61,273.88,67161.82
2023-01-10 13:00:00,273.88,274.81,273.3,274.56,40506.4
2023-01-10 14:00:00,274.56,276.02,273.44,275.16,114034.09
2023-01-10 15:00:00,275.17,276.5,274.55,275.69,111691.22
2023-01-10 16:00:00,275.71,275.81,274.1,274.67,79133.99
2023-01-10 17:00:00,274.68,275.2,274.35,275.0,25506.73
2023-01-10 18:00:00,275.0,276.24,274.64,275.89,61266.23
2023-01-10 19:00:00,275.9,276.29,275.33,276.1,35774.48
2023-01-10 20:00:00,276.1,278.65,275.77,277.8,108822.05
2023-01-10 21:00:00,277.8,278.09,277.2,277.38,33537.12
2023-01-10 22:00:00,277.38,277.5,276.14,276.45,31774.24
2023-01-10 23:00:00,276.45,278.28,276.31,277.02,54197.8
2023-01-11 00:00:00,277.01,277.82,276.44,276.77,42505.61
2023-01-11 01:00:00,276.77,277.77,276.4,276.77,32129.42
2023-01-11 02:00:00,276.77,277.04,274.57,274.81,58938.48
2023-01-11 03:00:00,274.8,275.29,273.91,274.8,54911.37
2023-01-11 04:00:00,274.8,275.18,274.02,274.75,47800.02
2023-01-11 05:00:00,274.75,276.34,274.6,275.82,41526.31
2023-01-11 06:00:00,275.83,277.35,275.49,277.04,51674.15
2023-01-11 07:00:00,277.04,277.73,276.66,277.57,32603.18
2023-01-11 08:00:00,277.57,277.76,276.81,277.33,39339.45
2023-01-11 09:00:00,277.33,278.5,277.25,277.67,56964.56
2023-01-11 10:00:00,277.68,278.36,277.57,278.2,33497.59
2023-01-11 11:00:00,278.19,278.38,277.44,277.67,43677.28
2023-01-11 12:00:00,277.67,277.94,276.84,277.53,43129.31
2023-01-11 13:00:00,277.53,279.0,277.14,277.69,85653.52
2023-01-11 14:00:00,277.69,278.49,276.16,277.99,95240.21
2023-01-11 15:00:00,278.0,278.73,276.23,276.71,85120.03
2023-01-11 16:00:00,276.68,277.36,275.36,275.75,60672.69
2023-01-11 17:00:00,275.76,277.3,275.55,276.96,37387.22
2023-01-11 18:00:00,276.95,279.71,276.95,278.51,101403.95
2023-01-11 19:00:00,278.52,279.75,277.86,279.63,67888.0
2023-01-11 20:00:00,279.63,279.94,278.72,279.09,46083.71
2023-01-11 21:00:00,279.09,279.73,278.68,279.35,31047.8
2023-01-11 22:00:00,279.36,280.9,278.59,280.08,56878.06
2023-01-11 23:00:00,280.09,287.4,280.08,284.74,260373.33
2023-01-12 00:00:00,284.74,288.0,283.83,287.99,159713.15
2023-01-12 01:00:00,287.99,288.2,284.24,285.33,110731.68
2023-01-12 02:00:00,285.33,287.08,284.71,285.62,75763.53
2023-01-12 03:00:00,285.62,287.58,285.52,286.77,78389.16
2023-01-12 04:00:00,286.78,287.17,286.3,286.74,40923.09
2023-01-12 05:00:00,286.74,287.11,284.2,284.29,59013.92
2023-01-12 06:00:00,284.3,285.3,284.23,284.54,33757.74
2023-01-12 07:00:00,284.55,285.58,284.38,284.9,41379.73
2023-01-12 08:00:00,284.9,284.96,282.38,283.35,80857.47
2023-01-12 09:00:00,283.35,283.69,282.41,283.22,52040.67
2023-01-12 10:00:00,283.22,283.54,281.72,283.15,57211.35
2023-01-12 11:00:00,283.16,283.58,282.5,283.18,27442.15
2023-01-12 12:00:00,283.18,283.98,282.04,283.71,59915.75
2023-01-12 13:00:00,283.72,285.93,276.51,285.48,297628.76
2023-01-12 14:00:00,285.48,286.3,278.58,280.64,230448.81
2023-01-12 15:00:00,280.65,282.25,280.42,281.33,76588.6
2023-01-12 16:00:00,281.34,282.17,280.74,282.09,52716.5
2023-01-12 17:00:00,282.1,287.55,281.66,287.06,220023.65
2023-01-12 18:00:00,287.06,287.94,284.53,286.16,152996.86
2023-01-12 19:00:00,286.17,287.36,285.22,285.8,84404.18
2023-01-12 20:00:00,285.8,288.42,285.3,288.05,102911.23
2023-01-12 21:00:00,288.04,288.67,285.71,286.52,89830.2
2023-01-12 22:00:00,286.52,286.99,285.44,286.66,37885.52
2023-01-12 23:00:00,286.66,288.12,286.18,287.52,62493.94
2023-01-13 00:00:00,287.52,288.1,285.72,286.31,71197.64
2023-01-13 01:00:00,286.31,287.02,285.44,286.41,35394.73
2023-01-13 02:00:00,286.42,287.71,285.72,287.7,34296.91
2023-01-13 03:00:00,287.67,290.51,287.56,288.94,116456.76
2023-01-13 04:00:00,288.95,291.78,288.47,289.32,85541.49
2023-01-13 05:00:00,289.32,289.92,288.08,288.08,53737.3
2023-01-13 06:00:00,288.08,289.46,287.5,289.02,53041.49
2023-01-13 07:00:00,289.02,289.15,287.18,287.8,51074.06
2023-01-13 08:00:00,287.8,288.16,286.78,287.03,39902.25
2023-01-13 09:00:00,287.03,287.96,286.97,287.37,40239.01
2023-01-13 10:00:00,287.38,288.06,285.61,287.9,73060.94
2023-01-13 11:00:00,287.88,288.34,286.84,286.9,55563.7
2023-01-13 12:00:00,286.9,287.24,285.13,285.78,63384.81
2023-01-13 13:00:00,285.78,285.87,284.8,285.09,56133.11
2023-01-13 14:00:00,285.09,287.67,284.63,286.84,72105.01
2023-01-13 15:00:00,286.84,288.91,286.74,288.49,113049.43
2023-01-13 16:00:00,288.49,288.76,285.77,287.04,86118.33
2023-01-13 17:00:00,287.04,288.81,286.73,287.24,62219.31
2023-01-13 18:00:00,287.23,287.92,286.72,286.98,43386.87
2023-01-13 19:00:00,286.99,288.62,286.7,288.47,43022.41
2023-01-13 20:00:00,288.48,289.9,287.85,289.46,79537.74
2023-01-13 21:00:00,289.46,294.67,288.5,293.33,203922.85
2023-01-13 22:00:00,293.34,296.25,291.95,293.11,178945.05
2023-01-13 23:00:00,293.11,294.0,292.2,293.67,73314.11
2023-01-14 00:00:00,293.67,309.27,293.15,300.14,537482.79
2023-01-14 01:00:00,300.14,309.58,299.81,308.2,322406.32
2023-01-14 02:00:00,308.22,309.43,305.83,307.78,200597.84
2023-01-14 03:00:00,307.78,308.53,305.12,307.98,98773.71
2023-01-14 04:00:00,307.98,308.5,306.04,308.21,70558.44
2023-01-14 05:00:00,308.22,309.89,305.6,307.16,142031.18
2023-01-14 06:00:00,307.17,315.3,306.83,314.29,228988.91
2023-01-14 07:00:00,314.28,314.45,310.08,311.01,157302.05
2023-01-14 08:00:00,311.0,314.66,310.3,313.93,143395.9
2023-01-14 09:00:00,313.94,314.08,299.01,305.88,407466.67
2023-01-14 10:00:00,305.88,305.92,300.41,302.99,148766.54
2023-01-14 11:00:00,302.98,305.59,302.18,303.97,107816.78
2023-01-14 12:00:00,303.97,306.07,302.2,305.82,102998.17
2023-01-14 13:00:00,305.82,306.33,303.77,305.45,77219.22
2023-01-14 14:00:00,305.45,308.23,301.4,304.45,189344.31
2023-01-14 15:00:00,304.46,305.41,303.0,304.42,89613.43
2023-01-14 16:00:00,304.41,305.05,303.45,304.37,45622.68
2023-01-14 17:00:00,304.36,305.43,303.46,303.86,43630.29
2023-01-14 18:00:00,303.86,304.05,302.31,303.42,41352.32
2023-01-14 19:00:00,303.43,304.6,303.06,303.69,29615.85
2023-01-14 20:00:00,303.66,304.84,303.12,304.51,21252.92
2023-01-14 21:00:00,304.5,304.73,303.34,304.34,22368.72
2023-01-14 22:00:00,304.33,305.75,303.66,305.39,34230.08
2023-01-14 23:00:00,305.4,306.63,304.9,305.25,44977.37
2023-01-15 00:00:00,305.26,306.24,300.0,302.69,148447.78
2023-01-15 01:00:00,302.69,303.42,300.15,302.38,59339.99
2023-01-15 02:00:00,302.39,302.7,298.79,299.18,56383.98
2023-01-15 03:00:00,299.19,300.1,294.9,298.74,135385.93
2023-01-15 04:00:00,298.74,299.37,298.14,298.58,39372.11
2023-01-15 05:00:00,298.58,299.39,297.83,299.01,29057.17
2023-01-15 06:00:00,299.0,299.01,297.27,297.27,24832.52
2023-01-15 07:00:00,297.28,297.68,294.18,297.64,68637.81
2023-01-15 08:00:00,297.64,297.75,293.45,294.66,73228.82
2023-01-15 09:00:00,294.66,296.46,292.0,296.39,111521.69
2023-01-15 10:00:00,296.4,297.64,295.5,297.55,50809.03
2023-01-15 11:00:00,297.55,298.19,296.47,298.07,34438.13
2023-01-15 12:00:00,298.06,298.8,296.33,297.92,49882.33
2023-01-15 13:00:00,297.92,300.0,297.69,298.35,68773.38
2023-01-15 14:00:00,298.36,301.7,298.11,300.85,74784.97
2023-01-15 15:00:00,300.86,303.73,300.65,302.84,83538.93
2023-01-15 16:00:00,302.82,303.41,300.24,300.73,82266.95
2023-01-15 17:00:00,300.77,303.89,300.21,300.93,77047.22
2023-01-15 18:00:00,300.93,301.89,298.0,301.42,84240.99
2023-01-15 19:00:00,301.42,301.9,300.44,301.23,31476.7
2023-01-15 20:00:00,301.23,302.22,300.23,302.05,27475.75
2023-01-15 21:00:00,302.05,302.66,301.18,302.09,18963.89
2023-01-15 22:00:00,302.09,303.25,300.77,302.9,29628.58
2023-01-15 23:00:00,302.9,303.27,301.04,302.2,30726.17
2023-01-16 00:00:00,302.2,303.82,300.28,303.28,76238.21
2023-01-16 01:00:00,303.27,306.08,302.67,305.71,126349.87
2023-01-16 02:00:00,305.71,308.19,305.09,306.28,90789.81
2023-01-16 03:00:00,306.29,306.63,304.0,304.41,60212.54
2023-01-16 04:00:00,304.4,305.62,303.81,305.57,35058.56
2023-01-16 05:00:00,305.58,306.7,304.83,305.25,43284.56
2023-01-16 06:00:00,305.26,306.06,303.62,303.96,53252.32
2023-01-16 07:00:00,303.95,304.01,302.55,303.2,42634.07
2023-01-16 08:00:00,303.19,303.42,295.52,298.04,195980.29
2023-01-16 09:00:00,298.04,299.82,297.4,298.8,56402.47
2023-01-16 10:00:00,298.8,299.7,298.22,299.23,43342.26
2023-01-16 11:00:00,299.23,299.42,297.78,298.24,39498.15
2023-01-16 12:00:00,298.24,301.78,297.29,297.5,108651.16
2023-01-16 13:00:00,297.48,298.79,296.49,297.87,47704.19
2023-01-16 14:00:00,297.87,298.39,295.31,296.87,68027.2
2023-01-16 15:00:00,296.86,298.59,293.0,297.93,179479.0
2023-01-16 16:00:00,297.93,298.68,296.7,297.67,59992.14
2023-01-16 17:00:00,297.68,299.24,297.25,299.07,45174.08
2023-01-16 18:00:00,299.08,300.94,298.54,300.84,48322.28
2023-01-16 19:00:00,300.86,302.55,298.72,300.83,144994.53
2023-01-16 20:00:00,300.83,301.94,299.27,300.49,50186.12
2023-01-16 21:00:00,300.51,300.65,298.2,299.77,47759.24
2023-01-16 22:00:00,299.8,300.85,299.31,299.62,19946.35
2023-01-16 23:00:00,299.6,299.72,298.51,299.02,27194.64
2023-01-17 00:00:00,299.01,301.34,296.43,298.61,95914.83
2023-01-17 01:00:00,298.62,299.41,294.0,297.68,78121.25
2023-01-17 02:00:00,297.68,298.9,296.66,298.85,34822.23
2023-01-17 03:00:00,298.86,300.4,298.78,300.27,37932.87
2023-01-17 04:00:00,300.26,300.72,298.35,299.46,48399.42
2023-01-17 05:00:00,299.47,299.89,299.05,299.77,18261.67
2023-01-17 06:00:00,299.73,300.0,298.22,298.32,25671.28
2023-01-17 07:00:00,298.29,301.47,298.12,301.2,74317.3
2023-01-17 08:00:00,301.2,302.7,299.84,301.86,86492.75
2023-01-17 09:00:00,301.86,302.12,300.67,301.11,37408.62
2023-01-17 10:00:00,301.1,301.35,300.2,300.6,27072.36
2023-01-17 11:00:00,300.61,303.03,300.42,302.8,47541.29
2023-01-17 12:00:00,302.81,303.45,301.6,302.23,69874.08
2023-01-17 13:00:00,302.22,302.82,301.2,301.73,50601.99
2023-01-17 14:00:00,301.73,306.0,300.0,303.19,190017.26
2023-01-17 15:00:00,303.18,304.19,300.99,302.49,98023.5
2023-01-17 16:00:00,302.48,303.0,301.37,302.23,56880.42
2023-01-17 17:00:00,302.23,303.22,301.19,302.25,45602.25
2023-01-17 18:00:00,302.22,303.52,301.48,303.24,49476.85
2023-01-17 19:00:00,303.24,303.63,302.49,302.97,35263.89
2023-01-17 20:00:00,302.98,303.42,301.66,302.67,24985.16
2023-01-17 21:00:00,302.67,302.84,301.58,302.26,22511.05
2023-01-17 22:00:00,302.26,302.92,300.69,300.73,30359.86
2023-01-17 23:00:00,300.73,301.64,298.97,299.28,65910.7
2023-01-18 00:00:00,299.28,300.33,298.38,299.57,61615.01
2023-01-18 01:00:00,299.56,301.99,299.44,301.94,47735.29
