datetime,open,high,low,close,volume
2019-11-28 22:00:00,151.72,152.5,149.78,149.98,6867.455
2019-11-28 23:00:00,150.01,150.82,148.88,150.48,5289.89
2019-11-29 00:00:00,150.56,152.67,150.55,152.08,4007.32
2019-11-29 01:00:00,152.08,152.5,151.32,151.87,4690.25
2019-11-29 02:00:00,151.85,152.1,151.27,151.62,5104.5
2019-11-29 03:00:00,151.62,152.64,151.52,152.15,4127.84
2019-11-29 04:00:00,152.15,152.55,151.56,151.95,4975.41
2019-11-29 05:00:00,151.95,152.1,150.89,151.48,4883.69
2019-11-29 06:00:00,151.49,151.87,151.15,151.83,5200.17
2019-11-29 07:00:00,151.8,152.68,151.29,152.51,5183.78
2019-11-29 08:00:00,152.51,153.18,152.06,152.17,5413.91
2019-11-29 09:00:00,152.17,154.88,152.17,154.37,4537.59
2019-11-29 10:00:00,154.37,155.13,153.52,154.0,8070.64
2019-11-29 11:00:00,154.0,154.34,153.14,153.26,6056.583
2019-11-29 12:00:00,153.26,155.15,151.09,154.56,10224.94
2019-11-29 13:00:00,154.52,156.3,153.92,155.83,13945.059
2019-11-29 14:00:00,155.81,156.73,155.56,156.11,9214.203
2019-11-29 15:00:00,156.12,156.93,155.57,156.65,7223.912
2019-11-29 16:00:00,156.7,157.4,154.38,154.77,12514.78
2019-11-29 17:00:00,154.77,155.39,154.25,154.76,8019.641
2019-11-29 18:00:00,154.76,155.06,154.35,154.5,4306.348
2019-11-29 19:00:00,154.5,154.79,153.92,154.09,8291.022
2019-11-29 20:00:00,154.1,154.93,153.84,153.99,7601.842
2019-11-29 21:00:00,153.99,154.17,152.09,152.18,9440.993
2019-11-29 22:00:00,152.19,153.36,152.13,153.35,6238.824
2019-11-29 23:00:00,153.36,154.78,152.84,154.41,8632.857
2019-11-30 00:00:00,154.4,155.15,153.79,154.45,12787.546
2019-11-30 01:00:00,154.45,154.95,153.9,154.18,15940.956
2019-11-30 02:00:00,154.18,154.18,153.4,153.64,8448.075
2019-11-30 03:00:00,153.64,153.88,153.08,153.88,9643.029
2019-11-30 04:00:00,153.82,153.88,152.68,153.39,15400.938
2019-11-30 05:00:00,153.38,153.94,152.99,153.84,11947.471
2019-11-30 06:00:00,153.85,153.99,153.5,153.9,10912.248
2019-11-30 07:00:00,153.9,154.83,153.65,154.64,16268.309
2019-11-30 08:00:00,154.65,154.8,153.92,153.99,17494.352
2019-11-30 09:00:00,154.0,154.12,152.82,153.46,19099.159
2019-11-30 10:00:00,153.46,154.58,152.56,153.74,18712.718
2019-11-30 11:00:00,153.67,153.67,152.54,152.68,17731.417
2019-11-30 12:00:00,152.66,153.51,152.38,153.14,14267.815
2019-11-30 13:00:00,153.14,153.34,152.26,152.47,16310.942
2019-11-30 14:00:00,152.47,152.72,150.38,151.55,19621.542
2019-11-30 15:00:00,151.55,152.22,150.66,151.46,16222.449
2019-11-30 16:00:00,151.46,152.49,150.75,152.13,17816.586
2019-11-30 17:00:00,152.11,152.12,149.73,150.66,15873.168
2019-11-30 18:00:00,150.66,151.18,149.66,150.13,17076.701
2019-11-30 19:00:00,150.14,151.23,150.14,150.5,18495.474
2019-11-30 20:00:00,150.5,150.96,150.08,150.82,13138.18
2019-11-30 21:00:00,150.8,151.74,150.65,151.73,14925.668
2019-11-30 22:00:00,151.71,152.15,151.22,151.37,15539.883
2019-11-30 23:00:00,151.35,152.14,151.34,151.38,16816.989
2019-12-01 00:00:00,151.38,151.38,150.09,150.6,16927.583
2019-12-01 01:00:00,150.61,150.64,147.42,148.25,18229.305
2019-12-01 02:00:00,148.3,148.99,146.11,146.66,17809.049
2019-12-01 03:00:00,146.69,147.5,145.7,147.09,17007.041
2019-12-01 04:00:00,147.05,148.06,146.61,148.05,14829.733
2019-12-01 05:00:00,148.06,148.64,146.87,147.7,15461.197
2019-12-01 06:00:00,147.71,147.98,146.96,147.12,14980.251
2019-12-01 07:00:00,147.2,147.75,146.39,146.79,17188.057
2019-12-01 08:00:00,146.77,147.46,146.17,146.66,16029.492
2019-12-01 09:00:00,146.7,147.41,145.5,147.26,19999.886
2019-12-01 10:00:00,147.3,148.25,146.74,147.91,17779.545
2019-12-01 11:00:00,147.91,148.28,147.13,147.2,14695.123
2019-12-01 12:00:00,147.21,148.5,147.21,148.2,12963.509
2019-12-01 13:00:00,148.2,151.31,148.2,151.01,18228.25
2019-12-01 14:00:00,151.02,152.5,150.52,150.61,18629.393
2019-12-01 15:00:00,150.6,150.86,149.0,149.41,15785.776
2019-12-01 16:00:00,149.49,150.39,148.98,149.85,13620.495
2019-12-01 17:00:00,149.96,150.13,149.45,150.04,15826.486
2019-12-01 18:00:00,150.1,150.55,149.81,150.09,15084.232
2019-12-01 19:00:00,150.09,150.25,149.23,150.06,14974.681
2019-12-01 20:00:00,150.06,150.69,149.77,149.98,16067.302
2019-12-01 21:00:00,150.01,151.07,149.54,150.77,17601.387
2019-12-01 22:00:00,150.77,151.72,150.5,151.3,16895.295
2019-12-01 23:00:00,151.31,152.0,150.5,150.65,17881.051
2019-12-02 00:00:00,150.72,151.17,149.64,150.33,15915.698
2019-12-02 01:00:00,150.31,151.3,149.8,150.86,13278.732
2019-12-02 02:00:00,150.95,151.17,150.45,150.89,13963.682
2019-12-02 03:00:00,150.89,150.93,149.75,149.85,17561.277
2019-12-02 04:00:00,149.98,150.52,149.43,150.23,17955.687
2019-12-02 05:00:00,150.24,150.35,147.42,147.97,20657.136
2019-12-02 06:00:00,148.0,148.19,146.67,148.17,17264.731
2019-12-02 07:00:00,148.17,148.38,147.61,148.31,13014.134
2019-12-02 08:00:00,148.31,148.35,147.15,147.97,11248.544
2019-12-02 09:00:00,147.92,149.88,147.76,149.2,15284.616
2019-12-02 10:00:00,149.2,150.18,148.36,148.93,15939.24
2019-12-02 11:00:00,148.87,149.26,148.19,148.84,20012.089
2019-12-02 12:00:00,148.88,149.23,147.16,148.99,18901.398
2019-12-02 13:00:00,148.99,149.54,148.6,149.36,14313.388
2019-12-02 14:00:00,149.36,149.36,147.45,148.0,19585.503
2019-12-02 15:00:00,147.97,148.68,147.5,148.35,15008.96
2019-12-02 16:00:00,148.36,148.79,147.24,147.69,14655.429
2019-12-02 17:00:00,147.68,147.78,146.9,147.51,16049.759
2019-12-02 18:00:00,147.55,147.55,146.83,147.13,15480.6
2019-12-02 19:00:00,147.14,147.73,146.95,147.49,17188.449
2019-12-02 20:00:00,147.51,148.4,147.35,147.89,15410.832
2019-12-02 21:00:00,147.96,148.56,147.81,148.39,15386.304
2019-12-02 22:00:00,148.39,149.42,148.28,149.08,14061.654
2019-12-02 23:00:00,149.08,149.35,148.18,148.59,27493.068
2019-12-03 00:00:00,148.59,149.8,148.58,149.15,27202.639
2019-12-03 01:00:00,149.15,149.44,148.39,148.68,28203.745
2019-12-03 02:00:00,148.69,149.62,148.3,149.16,15626.233
2019-12-03 03:00:00,149.16,149.43,148.66,149.15,14151.048
2019-12-03 04:00:00,149.11,149.45,148.28,148.43,33322.323
2019-12-03 05:00:00,148.38,148.95,148.0,148.25,36904.411
2019-12-03 06:00:00,148.26,148.85,148.1,148.64,29556.668
2019-12-03 07:00:00,148.64,148.65,148.18,148.33,19653.5
2019-12-03 08:00:00,148.33,148.67,148.28,148.67,14636.08
2019-12-03 09:00:00,148.67,148.85,146.9,147.08,18955.622
2019-12-03 10:00:00,147.03,147.35,145.62,147.0,34628.507
2019-12-03 11:00:00,147.07,147.5,146.5,146.82,18997.012
2019-12-03 12:00:00,146.77,147.37,146.62,147.19,22842.801
2019-12-03 13:00:00,147.13,147.67,146.95,147.44,22116.77
2019-12-03 14:00:00,147.44,148.88,147.11,148.61,30458.045
2019-12-03 15:00:00,148.61,148.86,147.95,148.14,20192.411
2019-12-03 16:00:00,148.11,148.5,147.78,148.28,15448.331
2019-12-03 17:00:00,148.18,148.47,148.02,148.08,10260.05
2019-12-03 18:00:00,148.09,148.5,148.03,148.39,10911.114
2019-12-03 19:00:00,148.39,148.4,147.51,147.66,14421.483
2019-12-03 20:00:00,147.7,147.72,147.03,147.38,14740.355
2019-12-03 21:00:00,147.39,148.0,147.12,147.67,14827.578
2019-12-03 22:00:00,147.67,147.99,147.18,147.41,11342.797
2019-12-03 23:00:00,147.46,147.54,146.99,147.1,16597.05
2019-12-04 00:00:00,147.12,147.16,143.37,144.47,41114.182
2019-12-04 01:00:00,144.46,145.0,143.03,144.66,32753.435
2019-12-04 02:00:00,144.61,145.1,143.88,144.44,22183.366
2019-12-04 03:00:00,144.41,144.89,144.41,144.57,7593.462
2019-12-04 04:00:00,144.5,144.74,144.19,144.47,11283.11
2019-12-04 05:00:00,144.45,144.49,143.6,143.6,14158.839
2019-12-04 06:00:00,143.59,144.59,142.96,144.04,18498.111
2019-12-04 07:00:00,144.04,144.45,143.93,144.02,13580.913
2019-12-04 08:00:00,144.07,145.79,143.3,145.26,33083.975
2019-12-04 09:00:00,145.26,145.7,145.19,145.37,21779.266
2019-12-04 10:00:00,145.37,146.19,145.12,145.86,18060.907
2019-12-04 11:00:00,145.87,146.4,145.15,145.49,21087.551
2019-12-04 12:00:00,145.45,145.95,145.45,145.87,10361.802
2019-12-04 13:00:00,145.82,152.22,145.57,149.98,86361.762
2019-12-04 14:00:00,149.91,150.51,148.54,149.04,50888.619
2019-12-04 15:00:00,149.04,149.52,148.73,149.01,23125.611
2019-12-04 16:00:00,149.0,149.61,148.88,149.32,21914.456
2019-12-04 17:00:00,149.32,149.59,149.14,149.28,15178.494
2019-12-04 18:00:00,149.26,149.47,149.04,149.37,10853.919
2019-12-04 19:00:00,149.37,149.65,149.37,149.62,12025.422
2019-12-04 20:00:00,149.62,149.93,144.5,145.73,74751.412
2019-12-04 21:00:00,145.73,147.12,144.25,145.06,79065.516
2019-12-04 22:00:00,145.07,146.0,144.54,145.28,13117.316
2019-12-04 23:00:00,145.34,146.18,145.14,145.35,31583.371
2019-12-05 00:00:00,145.36,145.62,145.01,145.55,26129.33
2019-12-05 01:00:00,145.47,145.97,145.45,145.65,17534.623
2019-12-05 02:00:00,145.65,145.65,144.21,144.37,9507.736
2019-12-05 03:00:00,144.38,144.93,143.77,144.91,14724.211
2019-12-05 04:00:00,144.93,146.58,143.81,144.71,23730.383
2019-12-05 05:00:00,144.63,146.25,144.34,145.69,32583.201
2019-12-05 06:00:00,145.67,146.07,145.11,145.81,17766.7
2019-12-05 07:00:00,145.78,145.79,145.1,145.61,18582.442
2019-12-05 08:00:00,145.63,145.93,145.31,145.71,13614.332
2019-12-05 09:00:00,145.75,146.8,145.65,145.73,18349.905
2019-12-05 10:00:00,145.77,146.84,145.72,146.73,16755.298
2019-12-05 11:00:00,146.74,146.96,146.24,146.48,18457.739
2019-12-05 12:00:00,146.48,148.88,146.48,148.11,33124.884
2019-12-05 13:00:00,148.11,148.66,147.3,147.59,16285.686
2019-12-05 14:00:00,147.57,147.8,147.08,147.78,16879.26
2019-12-05 15:00:00,147.78,147.86,146.53,146.97,22592.551
2019-12-05 16:00:00,147.0,147.38,146.34,146.85,19258.984
2019-12-05 17:00:00,146.85,147.43,146.35,147.28,17220.252
2019-12-05 18:00:00,147.28,147.91,146.76,146.87,18630.315
2019-12-05 19:00:00,146.87,147.73,146.87,147.56,16812.199
2019-12-05 20:00:00,147.56,148.53,147.56,147.86,16570.916
2019-12-05 21:00:00,147.86,148.05,147.35,147.76,8678.872
2019-12-05 22:00:00,147.8,148.0,147.46,147.74,8188.471
2019-12-05 23:00:00,147.8,148.44,147.42,148.04,19135.622
2019-12-06 00:00:00,148.08,148.25,146.82,147.34,15854.194
2019-12-06 01:00:00,147.34,148.2,147.22,147.78,7743.116
2019-12-06 02:00:00,147.78,148.28,147.43,147.63,9592.406
2019-12-06 03:00:00,147.63,147.87,147.07,147.23,15763.238
2019-12-06 04:00:00,147.26,147.65,147.0,147.5,9722.398
2019-12-06 05:00:00,147.51,147.79,147.31,147.42,6990.074
2019-12-06 06:00:00,147.43,147.49,146.97,147.39,8505.419
2019-12-06 07:00:00,147.39,147.74,147.27,147.67,8025.645
2019-12-06 08:00:00,147.67,147.72,147.12,147.33,8705.386
2019-12-06 09:00:00,147.35,147.35,145.66,147.16,31618.968
2019-12-06 10:00:00,147.1,147.26,146.25,146.4,13556.796
2019-12-06 11:00:00,146.4,146.69,146.0,146.39,8843.118
2019-12-06 12:00:00,146.32,146.82,146.25,146.58,8755.655
2019-12-06 13:00:00,146.59,146.91,146.12,146.22,7701.485
2019-12-06 14:00:00,146.21,146.84,146.2,146.56,7938.852
2019-12-06 15:00:00,146.56,147.69,146.47,147.13,22215.355
2019-12-06 16:00:00,147.13,147.44,146.84,147.07,15903.414
2019-12-06 17:00:00,147.06,149.5,147.04,148.31,46183.732
2019-12-06 18:00:00,148.25,148.76,147.62,148.52,30090.727
2019-12-06 19:00:00,148.52,148.57,147.84,148.04,11441.723
2019-12-06 20:00:00,148.07,148.16,147.72,147.72,7931.176
2019-12-06 21:00:00,147.72,148.2,147.72,148.0,9450.925
2019-12-06 22:00:00,148.0,148.65,148.0,148.35,9209.295
2019-12-06 23:00:00,148.35,148.77,147.7,148.41,12902.12
2019-12-07 00:00:00,148.41,148.9,148.24,148.3,8716.631
2019-12-07 01:00:00,148.26,148.67,148.0,148.13,8681.227
2019-12-07 02:00:00,148.14,148.61,148.13,148.54,11742.576
2019-12-07 03:00:00,148.55,148.6,148.21,148.32,6967.668
2019-12-07 04:00:00,148.31,149.42,148.31,148.86,13824.804
2019-12-07 05:00:00,148.83,149.11,148.58,148.81,9067.25
2019-12-07 06:00:00,148.83,148.94,148.42,148.43,5496.663
2019-12-07 07:00:00,148.45,148.62,148.34,148.44,6627.588
2019-12-07 08:00:00,148.43,148.66,146.99,147.76,14427.253
2019-12-07 09:00:00,147.78,147.88,147.42,147.51,8162.925
2019-12-07 10:00:00,147.49,148.0,147.3,147.7,8330.031
2019-12-07 11:00:00,147.72,148.31,147.68,147.88,11275.481
2019-12-07 12:00:00,147.88,148.09,147.74,147.74,9734.883
2019-12-07 13:00:00,147.75,147.92,147.41,147.66,10266.274
2019-12-07 14:00:00,147.64,148.5,147.43,148.2,14696.86
2019-12-07 15:00:00,148.2,148.39,147.83,148.2,11148.457
2019-12-07 16:00:00,148.18,148.31,147.56,147.63,12389.998
2019-12-07 17:00:00,147.63,147.99,147.5,147.84,10545.319
2019-12-07 18:00:00,147.83,147.96,147.34,147.53,8592.232
2019-12-07 19:00:00,147.52,147.87,147.32,147.81,11069.511
2019-12-07 20:00:00,147.81,147.81,147.01,147.24,10731.359
2019-12-07 21:00:00,147.21,147.24,146.77,146.95,7489.88
2019-12-07 22:00:00,146.93,147.7,146.81,147.54,9527.864
2019-12-07 23:00:00,147.54,147.63,146.98,147.1,9672.576
2019-12-08 00:00:00,147.08,147.53,146.57,147.38,13270.591
2019-12-08 01:00:00,147.44,147.44,146.9,147.35,9994.825
2019-12-08 02:00:00,147.34,147.38,146.94,147.14,8964.402
2019-12-08 03:00:00,147.14,147.16,146.01,146.65,9877.962
2019-12-08 04:00:00,146.66,147.2,146.32,146.8,7902.871
2019-12-08 05:00:00,146.8,147.05,146.75,146.87,5289.385
2019-12-08 06:00:00,146.88,147.16,146.86,147.1,4504.021
2019-12-08 07:00:00,147.08,147.23,146.82,146.94,6029.905
2019-12-08 08:00:00,146.96,147.01,146.79,146.96,5749.628
2019-12-08 09:00:00,146.96,148.69,146.92,148.08,20199.258
2019-12-08 10:00:00,148.11,148.4,147.78,148.03,9392.997
2019-12-08 11:00:00,148.05,148.42,147.75,147.99,10118.25
2019-12-08 12:00:00,148.0,148.12,147.73,147.86,7332.742
2019-12-08 13:00:00,147.8,148.99,147.8,148.52,14076.113
2019-12-08 14:00:00,148.52,148.62,148.13,148.49,8012.306
2019-12-08 15:00:00,148.5,156.25,148.49,150.62,44097.785
2019-12-08 16:00:00,150.62,150.99,149.85,150.23,14031.927
2019-12-08 17:00:00,150.24,150.93,150.24,150.72,9731.575
2019-12-08 18:00:00,150.7,151.5,150.45,150.7,14932.729
2019-12-08 19:00:00,150.67,150.79,150.1,150.37,8341.492
2019-12-08 20:00:00,150.37,150.82,150.11,150.81,6055.683
2019-12-08 21:00:00,150.81,150.92,150.57,150.63,5529.451
2019-12-08 22:00:00,150.64,151.17,150.31,151.17,6087.241
2019-12-08 23:00:00,151.15,151.31,150.23,150.41,11087.731
2019-12-09 00:00:00,150.41,150.97,150.15,150.59,10768.412
2019-12-09 01:00:00,150.57,150.65,149.5,149.71,11823.233
2019-12-09 02:00:00,149.72,150.19,149.41,150.18,9110.643
2019-12-09 03:00:00,150.18,150.39,149.77,150.31,5631.12
2019-12-09 04:00:00,150.3,150.73,150.02,150.1,8843.96
2019-12-09 05:00:00,150.1,150.51,149.86,150.02,6229.415
2019-12-09 06:00:00,150.02,150.3,149.7,150.05,8871.038
2019-12-09 07:00:00,150.05,150.05,149.08,149.31,13308.902
2019-12-09 08:00:00,149.3,149.31,148.59,149.01,9969.61
2019-12-09 09:00:00,148.98,149.3,148.85,148.92,6763.147
2019-12-09 10:00:00,148.93,149.55,148.87,149.31,8365.97
2019-12-09 11:00:00,149.32,149.69,149.01,149.12,10695.985
2019-12-09 12:00:00,149.14,150.21,149.02,150.02,12552.042
2019-12-09 13:00:00,150.04,150.38,149.71,149.73,10157.182
2019-12-09 14:00:00,149.73,150.29,149.65,150.19,10527.28
2019-12-09 15:00:00,150.21,151.15,146.55,147.85,57633.301
2019-12-09 16:00:00,147.94,148.27,146.91,147.63,25763.973
2019-12-09 17:00:00,147.62,148.04,147.54,148.0,8269.425
2019-12-09 18:00:00,148.0,148.16,147.86,148.14,4145.667
2019-12-09 19:00:00,148.1,148.36,147.07,147.31,15728.282
2019-12-09 20:00:00,147.32,147.85,146.6,146.83,20005.46
2019-12-09 21:00:00,146.82,147.65,146.69,147.34,11001.333
2019-12-09 22:00:00,147.29,147.43,146.74,147.13,5683.577
2019-12-09 23:00:00,147.17,147.71,147.09,147.37,4626.492
2019-12-10 00:00:00,147.36,147.7,147.16,147.66,8538.776
2019-12-10 01:00:00,147.68,148.39,146.14,147.13,30373.944
2019-12-10 02:00:00,147.13,147.49,146.79,147.07,12212.563
2019-12-10 03:00:00,147.11,147.3,146.89,147.2,5541.755
2019-12-10 04:00:00,147.23,147.36,146.87,147.2,7803.719
2019-12-10 05:00:00,147.22,147.33,146.81,147.08,9845.207
2019-12-10 06:00:00,147.09,147.25,146.89,147.12,6208.402
2019-12-10 07:00:00,147.12,147.49,146.88,147.21,7814.337
2019-12-10 08:00:00,147.21,147.3,146.69,146.83,9752.044
2019-12-10 09:00:00,146.82,147.31,146.77,146.94,9166.691
2019-12-10 10:00:00,146.95,147.4,146.95,147.24,11510.008
2019-12-10 11:00:00,147.24,147.42,147.12,147.2,8150.561
2019-12-10 12:00:00,147.17,147.27,146.95,147.23,5586.731
2019-12-10 13:00:00,147.2,147.3,146.77,146.96,7985.934
2019-12-10 14:00:00,146.96,147.35,144.13,145.95,25036.859
2019-12-10 15:00:00,145.93,146.16,144.95,145.1,16164.025
2019-12-10 16:00:00,145.13,145.75,145.0,145.35,16578.039
2019-12-10 17:00:00,145.34,145.5,144.51,144.53,7687.94
2019-12-10 18:00:00,144.65,144.98,144.3,144.74,12734.439
2019-12-10 19:00:00,144.74,144.99,144.56,144.87,7594.411
2019-12-10 20:00:00,144.88,144.88,143.78,144.65,12059.091
2019-12-10 21:00:00,144.68,145.3,144.57,144.94,6426.119
2019-12-10 22:00:00,144.98,145.87,144.98,145.73,4375.444
2019-12-10 23:00:00,145.7,145.89,145.5,145.55,4705.559
2019-12-11 00:00:00,145.52,145.82,145.52,145.73,4351.644
2019-12-11 01:00:00,145.73,146.27,145.63,146.07,5545.041
2019-12-11 02:00:00,146.05,146.27,145.74,145.94,5163.483
2019-12-11 03:00:00,145.94,145.94,145.07,145.52,8726.7
2019-12-11 04:00:00,145.52,145.77,145.31,145.51,3423.304
2019-12-11 05:00:00,145.51,145.72,144.79,144.89,7198.46
2019-12-11 06:00:00,144.89,145.67,144.76,145.49,9750.125
2019-12-11 07:00:00,145.45,145.77,145.15,145.63,5368.675
2019-12-11 08:00:00,145.65,145.87,145.59,145.7,6793.755
2019-12-11 09:00:00,145.72,146.12,145.69,145.8,8858.345
2019-12-11 10:00:00,145.8,145.83,145.28,145.66,7595.728
2019-12-11 11:00:00,145.65,145.73,145.47,145.55,4833.9
2019-12-11 12:00:00,145.55,146.14,145.55,146.04,8147.179
2019-12-11 13:00:00,146.04,146.05,145.23,145.45,7845.798
2019-12-11 14:00:00,145.45,145.71,145.13,145.29,8325.67
2019-12-11 15:00:00,145.29,145.29,142.02,142.77,38389.207
2019-12-11 16:00:00,142.83,142.86,142.82,142.86,18.324
2019-12-11 17:00:00,142.86,142.87,142.74,142.76,140.325
2019-12-11 18:00:00,143.24,143.33,142.8,142.91,6373.919
2019-12-11 19:00:00,142.88,143.08,142.5,142.76,6603.006
2019-12-11 20:00:00,142.75,142.76,142.44,142.44,5804.042
2019-12-11 21:00:00,142.45,142.84,142.45,142.84,3883.286
2019-12-11 22:00:00,142.84,143.14,142.56,143.05,8353.338
2019-12-11 23:00:00,143.05,143.38,142.97,143.35,4589.524
2019-12-12 00:00:00,143.36,144.08,141.12,141.83,25257.232
2019-12-12 01:00:00,141.83,142.0,139.05,140.64,29082.279
2019-12-12 02:00:00,140.56,142.51,140.37,142.02,23268.15
2019-12-12 03:00:00,142.02,142.4,141.85,142.1,9576.851
2019-12-12 04:00:00,142.04,142.29,141.53,141.63,6033.787
2019-12-12 05:00:00,141.68,142.64,141.63,142.26,9062.288
2019-12-12 06:00:00,142.28,142.46,141.94,142.38,9585.544
2019-12-12 07:00:00,142.35,142.45,141.85,141.94,7777.061
2019-12-12 08:00:00,141.95,141.99,141.07,141.75,11679.184
2019-12-12 09:00:00,141.76,143.7,141.7,143.27,24808.161
2019-12-12 10:00:00,143.27,144.5,142.95,143.71,26607.38
2019-12-12 11:00:00,143.68,144.3,143.62,144.11,15050.911
2019-12-12 12:00:00,144.11,144.98,143.66,144.07,17175.348
2019-12-12 13:00:00,144.04,144.28,143.58,144.05,11815.032
2019-12-12 14:00:00,144.06,144.57,141.74,143.11,32260.202
2019-12-12 15:00:00,143.1,143.72,142.73,143.72,15421.724
2019-12-12 16:00:00,143.72,144.57,143.37,144.21,22668.416
2019-12-12 17:00:00,144.14,144.34,143.73,143.87,9480.119
2019-12-12 18:00:00,143.89,145.48,143.72,145.14,19027.353
2019-12-12 19:00:00,145.16,145.43,144.45,145.01,10696.035
2019-12-12 20:00:00,145.01,145.65,144.99,145.44,14344.924
2019-12-12 21:00:00,145.49,145.8,144.51,144.74,9298.193
2019-12-12 22:00:00,144.71,144.85,144.46,144.61,6528.489
2019-12-12 23:00:00,144.64,145.03,144.64,144.8,5573.151
2019-12-13 00:00:00,144.8,145.2,144.72,144.77,7134.791
2019-12-13 01:00:00,144.72,144.78,144.19,144.36,10006.668
2019-12-13 02:00:00,144.37,144.57,144.15,144.44,6424.266
2019-12-13 03:00:00,144.45,144.71,144.38,144.56,5350.711
2019-12-13 04:00:00,144.56,145.0,144.5,144.52,5931.222
2019-12-13 05:00:00,144.52,144.63,144.3,144.6,4737.488
2019-12-13 06:00:00,144.6,144.6,144.2,144.27,4753.875
2019-12-13 07:00:00,144.25,144.55,144.19,144.45,7953.655
2019-12-13 08:00:00,144.45,144.46,143.0,143.83,24263.777
2019-12-13 09:00:00,143.86,144.34,143.79,144.02,6813.499
2019-12-13 10:00:00,144.02,144.34,143.75,144.24,5011.211
2019-12-13 11:00:00,144.26,144.72,144.18,144.37,4722.517
2019-12-13 12:00:00,144.37,144.64,144.0,144.59,6262.565
2019-12-13 13:00:00,144.59,144.6,144.21,144.28,5198.186
2019-12-13 14:00:00,144.29,144.43,143.72,143.87,7427.238
2019-12-13 15:00:00,143.87,144.7,143.74,144.5,13174.856
2019-12-13 16:00:00,144.53,145.17,144.39,144.8,16557.034
2019-12-13 17:00:00,144.8,145.05,144.44,144.68,9056.463
2019-12-13 18:00:00,144.68,144.91,144.31,144.55,5271.624
2019-12-13 19:00:00,144.55,144.75,144.3,144.45,6892.749
2019-12-13 20:00:00,144.45,144.53,143.93,144.44,6138.134
2019-12-13 21:00:00,144.44,144.44,144.01,144.2,5582.318
2019-12-13 22:00:00,144.2,144.55,144.16,144.54,4004.556
2019-12-13 23:00:00,144.54,144.73,144.4,144.7,4398.798
2019-12-14 00:00:00,144.71,144.83,144.54,144.66,3024.205
2019-12-14 01:00:00,144.65,144.97,144.59,144.87,2789.905
2019-12-14 02:00:00,144.87,144.9,144.37,144.44,3654.825
2019-12-14 03:00:00,144.44,144.54,144.2,144.52,3109.72
2019-12-14 04:00:00,144.52,144.64,144.3,144.48,4376.778
2019-12-14 05:00:00,144.48,144.49,144.3,144.43,4492.295
2019-12-14 06:00:00,144.43,144.43,143.65,143.7,7561.68
2019-12-14 07:00:00,143.67,144.1,143.63,143.95,5751.294
2019-12-14 08:00:00,143.94,143.95,142.13,142.97,15385.123
2019-12-14 09:00:00,142.96,143.4,142.71,143.11,10802.806
