datetime,open,high,low,close,volume
2023-01-01 13:45:00,1194.23,1195.19,1193.74,1194.99,11890.17
2023-01-01 14:00:00,1195.0,1195.39,1194.39,1195.2,11543.571
2023-01-01 14:15:00,1195.2,1195.78,1195.2,1195.48,5459.766
2023-01-01 14:30:00,1195.48,1195.66,1194.5,1194.6,6606.492
2023-01-01 14:45:00,1194.59,1195.06,1194.04,1194.46,9763.821
2023-01-01 15:00:00,1194.46,1195.1,1194.3,1195.1,6644.491
2023-01-01 15:15:00,1195.1,1195.27,1193.86,1194.94,7717.485
2023-01-01 15:30:00,1194.94,1195.92,1194.93,1195.82,9139.695
2023-01-01 15:45:00,1195.81,1196.71,1195.16,1196.52,12392.202
2023-01-01 16:00:00,1196.51,1197.68,1195.5,1196.05,22420.661
2023-01-01 16:15:00,1196.05,1197.32,1196.04,1197.3,14825.786
2023-01-01 16:30:00,1197.31,1198.02,1196.15,1196.56,18902.774
2023-01-01 16:45:00,1196.57,1197.68,1196.31,1197.03,10186.592
2023-01-01 17:00:00,1197.02,1198.7,1196.94,1197.84,18705.049
2023-01-01 17:15:00,1197.84,1203.83,1197.83,1200.69,104319.853
2023-01-01 17:30:00,1200.7,1201.58,1200.0,1200.74,28056.826
2023-01-01 17:45:00,1200.75,1200.91,1200.0,1200.34,13332.471
2023-01-01 18:00:00,1200.34,1202.93,1200.34,1201.54,40566.438
2023-01-01 18:15:00,1201.54,1201.82,1200.84,1201.42,9247.823
2023-01-01 18:30:00,1201.43,1201.72,1200.73,1201.07,9651.133
2023-01-01 18:45:00,1201.08,1201.08,1200.34,1200.71,8008.34
2023-01-01 19:00:00,1200.71,1203.26,1200.7,1203.15,22464.1
2023-01-01 19:15:00,1203.15,1204.67,1202.01,1203.56,31986.321
2023-01-01 19:30:00,1203.57,1203.74,1202.26,1202.42,13371.636
2023-01-01 19:45:00,1202.41,1202.63,1201.18,1201.47,14639.901
2023-01-01 20:00:00,1201.47,1202.3,1201.21,1202.17,11144.846
2023-01-01 20:15:00,1202.17,1204.79,1202.14,1202.97,18571.714
2023-01-01 20:30:00,1202.97,1203.58,1201.76,1201.91,10430.004
2023-01-01 20:45:00,1201.91,1202.3,1200.96,1201.03,11722.643
2023-01-01 21:00:00,1201.03,1201.51,1200.12,1200.56,14235.232
2023-01-01 21:15:00,1200.56,1202.0,1200.55,1201.99,8157.08
2023-01-01 21:30:00,1201.99,1202.54,1201.38,1202.09,9151.494
2023-01-01 21:45:00,1202.1,1202.89,1202.01,1202.59,8179.632
2023-01-01 22:00:00,1202.59,1202.93,1202.0,1202.04,8992.711
2023-01-01 22:15:00,1202.04,1202.4,1201.76,1201.9,6883.424
2023-01-01 22:30:00,1201.9,1202.0,1201.6,1201.67,6721.533
2023-01-01 22:45:00,1201.68,1201.82,1200.0,1200.69,15025.869
2023-01-01 23:00:00,1200.69,1202.52,1199.57,1201.78,21861.5
2023-01-01 23:15:00,1201.79,1202.15,1199.5,1199.83,14459.313
2023-01-01 23:30:00,1199.82,1200.9,1198.71,1200.05,19832.927
2023-01-01 23:45:00,1200.05,1200.8,1199.02,1199.96,13859.783
2023-01-02 00:00:00,1199.96,1200.83,1198.85,1199.42,18147.603
2023-01-02 00:15:00,1199.41,1199.46,1197.35,1197.66,23518.502
2023-01-02 00:30:00,1197.65,1198.52,1197.0,1198.05,22970.476
2023-01-02 00:45:00,1198.04,1198.3,1197.04,1197.78,12187.153
2023-01-02 01:00:00,1197.78,1197.85,1194.1,1195.41,75036.814
2023-01-02 01:15:00,1195.4,1195.99,1191.5,1195.67,77177.034
2023-01-02 01:30:00,1195.66,1196.17,1194.77,1195.59,16748.653
2023-01-02 01:45:00,1195.58,1195.59,1194.52,1194.55,10362.589
2023-01-02 02:00:00,1194.55,1196.14,1193.73,1195.82,17547.077
2023-01-02 02:15:00,1195.83,1196.2,1195.04,1195.9,9675.282
2023-01-02 02:30:00,1195.9,1196.49,1195.71,1196.35,7965.635
2023-01-02 02:45:00,1196.36,1197.12,1196.32,1196.37,12686.962
2023-01-02 03:00:00,1196.36,1197.0,1196.09,1196.24,8967.317
2023-01-02 03:15:00,1196.24,1196.84,1196.08,1196.33,7937.096
2023-01-02 03:30:00,1196.34,1197.53,1196.31,1197.35,10275.481
2023-01-02 03:45:00,1197.36,1203.32,1196.94,1201.42,90914.426
2023-01-02 04:00:00,1201.43,1202.49,1199.44,1199.85,32379.58
2023-01-02 04:15:00,1199.85,1200.44,1199.12,1200.13,20527.969
2023-01-02 04:30:00,1200.14,1201.59,1199.46,1200.02,17813.43
2023-01-02 04:45:00,1200.02,1201.4,1199.84,1201.27,9836.326
2023-01-02 05:00:00,1201.26,1201.93,1200.47,1200.57,17251.439
2023-01-02 05:15:00,1200.57,1201.71,1199.52,1201.51,18315.553
2023-01-02 05:30:00,1201.52,1202.18,1200.69,1202.1,13453.239
2023-01-02 05:45:00,1202.1,1202.74,1201.78,1201.91,13837.124
2023-01-02 06:00:00,1201.91,1203.94,1201.91,1202.15,23696.302
2023-01-02 06:15:00,1202.15,1203.41,1201.75,1201.8,15957.831
2023-01-02 06:30:00,1201.81,1201.95,1199.75,1199.99,27483.112
2023-01-02 06:45:00,1199.99,1200.95,1199.98,1200.85,9788.968
2023-01-02 07:00:00,1200.85,1208.0,1200.72,1207.55,62096.657
2023-01-02 07:15:00,1207.56,1222.0,1205.75,1212.79,323631.904
2023-01-02 07:30:00,1212.78,1216.32,1211.76,1214.7,99165.606
2023-01-02 07:45:00,1214.7,1215.13,1212.4,1212.82,43763.7
2023-01-02 08:00:00,1212.83,1214.69,1212.14,1214.28,42230.901
2023-01-02 08:15:00,1214.27,1215.88,1213.16,1214.85,46609.538
2023-01-02 08:30:00,1214.85,1217.0,1214.72,1215.06,33126.816
2023-01-02 08:45:00,1215.05,1216.21,1214.03,1215.32,28311.768
2023-01-02 09:00:00,1215.32,1218.34,1215.14,1216.1,48928.304
2023-01-02 09:15:00,1216.11,1218.0,1215.93,1216.49,32159.701
2023-01-02 09:30:00,1216.5,1218.84,1216.24,1217.96,42903.52
2023-01-02 09:45:00,1217.96,1217.97,1216.29,1216.55,24853.824
2023-01-02 10:00:00,1216.55,1225.0,1215.9,1219.15,111717.196
2023-01-02 10:15:00,1219.15,1219.89,1217.0,1217.7,34842.112
2023-01-02 10:30:00,1217.69,1218.89,1216.15,1216.42,32611.345
2023-01-02 10:45:00,1216.42,1217.58,1216.41,1217.01,15619.579
2023-01-02 11:00:00,1217.0,1217.4,1216.06,1216.51,19858.342
2023-01-02 11:15:00,1216.51,1216.6,1215.14,1215.26,29925.44
2023-01-02 11:30:00,1215.26,1216.39,1213.5,1215.96,50763.675
2023-01-02 11:45:00,1215.95,1216.92,1215.95,1216.72,17034.947
2023-01-02 12:00:00,1216.71,1217.55,1216.27,1216.89,23669.893
2023-01-02 12:15:00,1216.89,1218.37,1216.63,1217.11,18484.652
2023-01-02 12:30:00,1217.11,1217.67,1216.33,1216.39,12838.006
2023-01-02 12:45:00,1216.39,1217.05,1215.83,1216.11,12520.308
2023-01-02 13:00:00,1216.11,1216.46,1214.71,1215.77,15920.758
2023-01-02 13:15:00,1215.76,1215.93,1214.53,1215.53,15288.069
2023-01-02 13:30:00,1215.52,1215.76,1213.3,1213.43,43937.741
2023-01-02 13:45:00,1213.43,1215.1,1213.42,1214.2,19711.37
2023-01-02 14:00:00,1214.21,1219.0,1214.2,1215.85,56685.094
2023-01-02 14:15:00,1215.85,1217.0,1214.68,1214.98,22591.024
2023-01-02 14:30:00,1214.98,1216.15,1214.25,1216.01,20010.999
2023-01-02 14:45:00,1216.02,1216.71,1215.73,1216.39,10792.038
2023-01-02 15:00:00,1216.4,1217.3,1215.03,1216.37,21123.004
2023-01-02 15:15:00,1216.37,1220.0,1216.36,1217.93,76755.604
2023-01-02 15:30:00,1217.92,1220.99,1217.92,1220.11,41147.236
2023-01-02 15:45:00,1220.12,1220.12,1217.91,1218.5,24373.488
2023-01-02 16:00:00,1218.49,1219.39,1217.92,1218.79,25705.289
2023-01-02 16:15:00,1218.79,1218.79,1217.67,1217.76,11491.776
2023-01-02 16:30:00,1217.77,1218.28,1217.31,1217.89,11723.054
2023-01-02 16:45:00,1217.89,1217.96,1215.5,1215.76,27466.874
2023-01-02 17:00:00,1215.76,1216.99,1215.03,1215.69,24640.347
2023-01-02 17:15:00,1215.7,1216.53,1215.67,1216.49,10769.143
2023-01-02 17:30:00,1216.49,1216.76,1215.43,1215.74,13043.482
2023-01-02 17:45:00,1215.73,1216.87,1215.73,1216.62,7835.717
2023-01-02 18:00:00,1216.62,1216.74,1216.21,1216.37,5395.588
2023-01-02 18:15:00,1216.37,1217.92,1216.36,1217.39,13036.247
2023-01-02 18:30:00,1217.4,1217.88,1217.16,1217.52,6646.726
2023-01-02 18:45:00,1217.52,1218.74,1216.89,1217.53,15713.408
2023-01-02 19:00:00,1217.52,1217.77,1217.3,1217.55,4701.591
2023-01-02 19:15:00,1217.55,1218.04,1216.73,1216.9,6376.068
2023-01-02 19:30:00,1216.9,1217.67,1216.89,1217.45,6277.372
2023-01-02 19:45:00,1217.46,1218.76,1217.43,1218.49,15731.624
2023-01-02 20:00:00,1218.5,1218.5,1215.73,1216.81,29628.805
2023-01-02 20:15:00,1216.81,1218.15,1216.08,1217.68,9337.897
2023-01-02 20:30:00,1217.67,1218.47,1216.86,1218.37,8342.878
2023-01-02 20:45:00,1218.38,1218.38,1217.3,1217.64,5992.601
2023-01-02 21:00:00,1217.64,1219.53,1217.5,1218.2,18552.497
2023-01-02 21:15:00,1218.21,1218.46,1217.45,1217.93,9155.092
2023-01-02 21:30:00,1217.93,1218.86,1217.75,1218.01,9229.453
2023-01-02 21:45:00,1218.0,1225.0,1217.86,1219.28,42580.602
2023-01-02 22:00:00,1219.28,1219.83,1216.7,1217.18,29431.103
2023-01-02 22:15:00,1217.17,1217.48,1216.3,1216.58,17453.123
2023-01-02 22:30:00,1216.58,1217.31,1215.64,1216.17,21136.705
2023-01-02 22:45:00,1216.16,1216.4,1210.0,1214.33,91430.738
2023-01-02 23:00:00,1214.33,1216.68,1211.89,1215.14,49145.885
2023-01-02 23:15:00,1215.15,1215.5,1214.17,1214.98,15988.59
2023-01-02 23:30:00,1214.98,1215.5,1213.3,1215.05,17155.162
2023-01-02 23:45:00,1215.05,1215.06,1212.59,1213.23,32212.75
2023-01-03 00:00:00,1213.24,1215.31,1212.07,1214.99,35986.553
2023-01-03 00:15:00,1215.0,1215.4,1213.49,1213.59,17258.423
2023-01-03 00:30:00,1213.58,1216.23,1213.58,1215.78,17716.454
2023-01-03 00:45:00,1215.78,1216.28,1214.74,1214.99,13136.689
2023-01-03 01:00:00,1214.98,1215.26,1213.25,1213.43,21141.474
2023-01-03 01:15:00,1213.43,1213.7,1210.64,1211.64,44247.707
2023-01-03 01:30:00,1211.63,1213.94,1210.9,1213.15,25337.569
2023-01-03 01:45:00,1213.14,1213.88,1212.26,1213.65,12228.17
2023-01-03 02:00:00,1213.64,1214.44,1212.5,1214.39,19207.26
2023-01-03 02:15:00,1214.4,1214.4,1213.56,1213.77,8638.946
2023-01-03 02:30:00,1213.77,1214.92,1213.76,1214.81,13363.818
2023-01-03 02:45:00,1214.81,1214.91,1213.55,1213.55,10637.616
2023-01-03 03:00:00,1213.55,1213.7,1212.32,1212.97,20340.843
2023-01-03 03:15:00,1212.97,1215.44,1212.59,1214.7,16881.542
2023-01-03 03:30:00,1214.7,1216.0,1214.37,1214.84,18568.085
2023-01-03 03:45:00,1214.84,1215.56,1214.83,1215.19,10494.698
2023-01-03 04:00:00,1215.18,1215.45,1214.42,1215.31,11378.82
2023-01-03 04:15:00,1215.31,1215.34,1214.0,1214.42,11689.768
2023-01-03 04:30:00,1214.43,1214.58,1213.54,1214.06,9015.982
2023-01-03 04:45:00,1214.06,1214.14,1212.57,1212.89,22959.599
2023-01-03 05:00:00,1212.88,1214.87,1212.69,1214.86,12821.237
2023-01-03 05:15:00,1214.86,1215.81,1214.5,1214.67,13528.859
2023-01-03 05:30:00,1214.67,1217.28,1214.61,1216.26,24046.336
2023-01-03 05:45:00,1216.27,1217.55,1216.26,1217.33,20587.477
2023-01-03 06:00:00,1217.34,1219.36,1216.82,1216.92,43549.598
2023-01-03 06:15:00,1216.92,1218.88,1216.83,1218.67,13947.871
2023-01-03 06:30:00,1218.68,1219.5,1216.64,1216.9,27060.224
2023-01-03 06:45:00,1216.89,1217.2,1215.7,1216.3,19864.955
2023-01-03 07:00:00,1216.31,1216.58,1215.48,1216.09,16303.164
2023-01-03 07:15:00,1216.1,1216.5,1214.62,1215.3,12143.749
2023-01-03 07:30:00,1215.31,1216.16,1215.07,1216.0,7904.712
2023-01-03 07:45:00,1216.01,1216.61,1215.83,1215.85,10287.491
2023-01-03 08:00:00,1215.86,1216.54,1214.2,1214.54,24172.3
2023-01-03 08:15:00,1214.53,1214.83,1213.6,1214.68,20680.412
2023-01-03 08:30:00,1214.68,1214.68,1213.32,1213.57,17042.174
2023-01-03 08:45:00,1213.56,1215.71,1213.53,1215.02,23000.435
2023-01-03 09:00:00,1215.01,1215.99,1215.01,1215.58,16264.912
2023-01-03 09:15:00,1215.58,1216.37,1215.57,1215.93,14089.799
2023-01-03 09:30:00,1215.93,1217.64,1215.93,1217.19,17858.029
2023-01-03 09:45:00,1217.18,1218.2,1216.48,1216.99,23810.097
2023-01-03 10:00:00,1216.99,1218.07,1216.25,1216.35,21324.328
2023-01-03 10:15:00,1216.34,1216.98,1215.53,1216.19,19067.393
2023-01-03 10:30:00,1216.18,1216.55,1215.78,1216.5,8272.79
2023-01-03 10:45:00,1216.49,1216.49,1215.2,1215.33,9565.927
2023-01-03 11:00:00,1215.33,1215.56,1214.94,1215.06,11752.46
2023-01-03 11:15:00,1215.06,1215.49,1214.3,1215.49,15471.772
2023-01-03 11:30:00,1215.49,1216.55,1214.0,1214.09,19148.41
2023-01-03 11:45:00,1214.1,1214.69,1213.54,1214.39,25148.237
2023-01-03 12:00:00,1214.39,1215.17,1214.26,1214.65,15669.361
2023-01-03 12:15:00,1214.65,1216.0,1214.37,1215.32,13292.394
2023-01-03 12:30:00,1215.32,1216.0,1215.15,1215.94,10625.836
2023-01-03 12:45:00,1215.94,1215.94,1214.03,1214.74,18223.175
2023-01-03 13:00:00,1214.75,1216.48,1214.58,1215.37,27297.184
2023-01-03 13:15:00,1215.37,1216.8,1215.27,1215.32,14992.35
2023-01-03 13:30:00,1215.32,1216.62,1215.22,1215.91,12146.139
2023-01-03 13:45:00,1215.91,1217.48,1215.35,1215.85,19674.707
2023-01-03 14:00:00,1215.85,1218.18,1215.85,1217.95,28740.945
2023-01-03 14:15:00,1217.95,1218.1,1216.37,1217.41,24256.108
2023-01-03 14:30:00,1217.4,1218.76,1215.53,1217.16,81026.121
2023-01-03 14:45:00,1217.17,1217.32,1205.0,1209.83,233172.177
2023-01-03 15:00:00,1209.84,1211.34,1208.16,1209.1,102784.919
2023-01-03 15:15:00,1209.11,1210.0,1206.4,1209.2,80821.692
2023-01-03 15:30:00,1209.19,1209.95,1206.53,1209.15,53138.459
2023-01-03 15:45:00,1209.15,1211.98,1209.06,1211.4,42445.035
2023-01-03 16:00:00,1211.39,1212.4,1208.53,1208.67,45776.215
2023-01-03 16:15:00,1208.67,1209.91,1206.85,1208.93,56062.566
2023-01-03 16:30:00,1208.93,1210.19,1207.0,1209.33,35743.471
2023-01-03 16:45:00,1209.32,1209.46,1206.65,1207.13,40024.226
2023-01-03 17:00:00,1207.14,1209.43,1206.57,1208.76,27684.687
2023-01-03 17:15:00,1208.77,1208.95,1206.69,1207.69,25200.122
2023-01-03 17:30:00,1207.68,1209.12,1207.31,1207.32,17017.374
2023-01-03 17:45:00,1207.32,1208.41,1206.13,1208.41,25569.503
2023-01-03 18:00:00,1208.4,1208.41,1206.65,1207.07,17637.503
2023-01-03 18:15:00,1207.07,1209.0,1206.51,1208.81,21373.16
2023-01-03 18:30:00,1208.8,1208.86,1207.33,1207.69,13194.678
2023-01-03 18:45:00,1207.69,1207.69,1206.02,1207.34,20834.953
2023-01-03 19:00:00,1207.34,1207.76,1203.05,1207.05,46259.642
2023-01-03 19:15:00,1207.04,1208.49,1206.72,1207.59,20771.166
2023-01-03 19:30:00,1207.58,1208.59,1206.48,1208.29,15785.756
2023-01-03 19:45:00,1208.29,1210.2,1208.23,1208.92,33741.171
2023-01-03 20:00:00,1208.93,1210.88,1208.86,1210.41,23734.217
2023-01-03 20:15:00,1210.41,1212.0,1209.91,1210.68,32409.06
2023-01-03 20:30:00,1210.69,1212.34,1210.31,1210.84,20087.997
2023-01-03 20:45:00,1210.84,1210.85,1209.66,1210.36,18869.005
2023-01-03 21:00:00,1210.35,1211.34,1209.63,1211.34,12518.224
2023-01-03 21:15:00,1211.33,1211.7,1210.53,1211.31,14503.172
2023-01-03 21:30:00,1211.32,1211.98,1210.56,1211.61,12716.495
2023-01-03 21:45:00,1211.62,1211.75,1210.2,1211.02,14561.018
2023-01-03 22:00:00,1211.02,1211.41,1210.0,1210.13,13326.855
2023-01-03 22:15:00,1210.14,1210.72,1209.62,1210.69,14601.032
2023-01-03 22:30:00,1210.69,1210.91,1209.93,1210.56,7566.897
2023-01-03 22:45:00,1210.57,1212.79,1210.52,1212.2,15831.012
2023-01-03 23:00:00,1212.21,1217.04,1211.67,1214.3,69912.299
2023-01-03 23:15:00,1214.3,1215.3,1213.78,1214.03,18436.711
2023-01-03 23:30:00,1214.04,1214.4,1213.29,1214.27,10011.875
2023-01-03 23:45:00,1214.26,1214.61,1213.9,1214.23,9181.184
2023-01-04 00:00:00,1214.22,1214.5,1213.32,1213.5,14033.104
2023-01-04 00:15:00,1213.51,1214.38,1213.12,1214.27,14062.557
2023-01-04 00:30:00,1214.26,1214.26,1212.55,1212.55,14104.515
2023-01-04 00:45:00,1212.55,1213.21,1212.16,1213.01,8928.404
2023-01-04 01:00:00,1213.02,1221.0,1212.72,1219.17,103111.869
2023-01-04 01:15:00,1219.17,1232.27,1218.54,1225.33,217702.188
2023-01-04 01:30:00,1225.34,1227.97,1223.11,1223.75,65690.524
2023-01-04 01:45:00,1223.74,1225.06,1222.55,1223.62,36288.519
2023-01-04 02:00:00,1223.63,1229.3,1223.62,1225.76,74742.254
2023-01-04 02:15:00,1225.75,1227.98,1225.19,1226.73,33465.625
2023-01-04 02:30:00,1226.73,1236.59,1226.73,1230.71,150091.1
2023-01-04 02:45:00,1230.71,1232.87,1228.67,1231.06,64067.349
2023-01-04 03:00:00,1231.06,1258.53,1231.06,1249.59,495133.236
2023-01-04 03:15:00,1249.58,1250.89,1246.0,1247.45,99192.321
2023-01-04 03:30:00,1247.46,1250.7,1246.16,1246.92,69549.917
2023-01-04 03:45:00,1246.91,1252.99,1246.63,1250.33,87786.415
2023-01-04 04:00:00,1250.33,1254.99,1248.61,1249.49,122604.35
2023-01-04 04:15:00,1249.49,1252.76,1249.48,1250.08,53663.621
2023-01-04 04:30:00,1250.07,1253.38,1250.07,1251.65,43245.887
2023-01-04 04:45:00,1251.66,1252.27,1250.0,1250.25,31148.809
2023-01-04 05:00:00,1250.24,1251.23,1247.73,1248.39,43736.079
2023-01-04 05:15:00,1248.38,1249.7,1248.38,1248.71,21255.703
2023-01-04 05:30:00,1248.71,1249.61,1247.24,1247.34,22214.224
2023-01-04 05:45:00,1247.33,1248.54,1247.08,1247.99,20615.167
2023-01-04 06:00:00,1247.99,1248.69,1247.1,1247.32,19031.378
2023-01-04 06:15:00,1247.32,1250.44,1247.31,1248.65,31119.372
2023-01-04 06:30:00,1248.65,1249.15,1247.91,1248.64,15151.919
2023-01-04 06:45:00,1248.63,1251.4,1248.63,1250.15,28438.043
2023-01-04 07:00:00,1250.16,1251.95,1247.35,1250.19,47565.843
2023-01-04 07:15:00,1250.2,1250.54,1248.83,1249.98,17293.599
2023-01-04 07:30:00,1249.98,1251.99,1248.86,1251.65,33074.267
2023-01-04 07:45:00,1251.65,1253.0,1250.01,1251.77,38730.162
2023-01-04 08:00:00,1251.78,1253.78,1251.53,1252.46,49753.263
2023-01-04 08:15:00,1252.45,1261.05,1248.23,1249.82,173901.478
2023-01-04 08:30:00,1249.82,1250.56,1248.13,1249.19,43471.619
2023-01-04 08:45:00,1249.18,1251.56,1249.18,1250.46,24958.11
2023-01-04 09:00:00,1250.45,1251.28,1249.8,1250.81,19703.018
2023-01-04 09:15:00,1250.82,1251.19,1250.23,1250.6,14737.316
2023-01-04 09:30:00,1250.6,1251.36,1250.09,1251.35,15876.718
2023-01-04 09:45:00,1251.36,1251.74,1249.0,1249.44,34994.971
2023-01-04 10:00:00,1249.43,1249.8,1249.0,1249.03,18618.672
2023-01-04 10:15:00,1249.03,1250.23,1249.02,1249.93,18402.223
2023-01-04 10:30:00,1249.93,1250.19,1248.55,1248.56,16663.646
2023-01-04 10:45:00,1248.55,1249.89,1248.5,1249.78,15071.131
2023-01-04 11:00:00,1249.78,1250.19,1249.28,1249.9,14585.84
2023-01-04 11:15:00,1249.9,1250.12,1249.57,1249.99,10406.132
2023-01-04 11:30:00,1249.98,1251.0,1249.65,1250.92,15934.294
2023-01-04 11:45:00,1250.92,1253.7,1250.37,1251.16,38141.121
2023-01-04 12:00:00,1251.17,1253.86,1251.16,1253.13,25255.227
2023-01-04 12:15:00,1253.14,1254.7,1251.94,1254.67,34209.147
2023-01-04 12:30:00,1254.67,1256.15,1251.39,1252.03,48226.552
2023-01-04 12:45:00,1252.03,1252.3,1250.31,1250.66,38591.858
2023-01-04 13:00:00,1250.66,1252.37,1250.34,1251.37,23554.216
2023-01-04 13:15:00,1251.36,1253.0,1251.2,1252.2,25431.42
2023-01-04 13:30:00,1252.2,1252.88,1252.03,1252.77,15465.331
2023-01-04 13:45:00,1252.77,1253.55,1252.34,1253.18,22379.12
2023-01-04 14:00:00,1253.18,1253.3,1250.24,1250.24,26686.231
2023-01-04 14:15:00,1250.23,1252.55,1249.57,1251.79,33754.412
2023-01-04 14:30:00,1251.79,1255.0,1249.59,1250.8,84592.99
2023-01-04 14:45:00,1250.8,1251.58,1248.5,1250.72,57275.777
2023-01-04 15:00:00,1250.72,1253.31,1238.61,1247.88,230559.105
2023-01-04 15:15:00,1247.88,1250.66,1247.88,1249.9,66278.991
2023-01-04 15:30:00,1249.9,1253.69,1248.86,1253.05,73150.432
2023-01-04 15:45:00,1253.05,1259.02,1253.01,1255.9,105344.069
2023-01-04 16:00:00,1255.91,1256.36,1250.57,1255.98,89934.683
2023-01-04 16:15:00,1255.98,1257.59,1251.79,1253.55,55950.645
2023-01-04 16:30:00,1253.54,1255.0,1251.73,1252.01,35156.061
2023-01-04 16:45:00,1252.0,1254.26,1251.66,1253.55,26174.135
2023-01-04 17:00:00,1253.54,1253.79,1252.23,1252.8,17825.178
2023-01-04 17:15:00,1252.81,1255.82,1252.58,1255.7,27378.349
2023-01-04 17:30:00,1255.69,1275.0,1255.69,1264.49,283429.433
2023-01-04 17:45:00,1264.5,1265.55,1259.47,1259.83,71258.667
2023-01-04 18:00:00,1259.82,1261.82,1256.91,1261.04,66611.651
2023-01-04 18:15:00,1261.04,1264.41,1260.65,1262.6,52195.105
2023-01-04 18:30:00,1262.61,1265.73,1262.28,1263.64,37639.4
2023-01-04 18:45:00,1263.64,1267.71,1261.5,1261.56,92407.813
2023-01-04 19:00:00,1261.54,1265.5,1254.45,1256.08,201491.421
2023-01-04 19:15:00,1256.08,1261.43,1250.88,1252.77,135148.475
2023-01-04 19:30:00,1252.78,1255.6,1250.79,1254.29,81598.38
