datetime,open,high,low,close,volume
2018-09-10 08:00:00,196.13,203.42,187.1,197.15,418489.86663
2018-09-11 08:00:00,197.22,200.2,176.16,185.18,476745.79216
2018-09-12 08:00:00,185.14,185.22,167.32,183.12,504047.79165
2018-09-13 08:00:00,183.17,215.0,183.15,210.68,739503.34051
2018-09-14 08:00:00,210.91,224.2,202.6,208.82,833945.82573
2018-09-15 08:00:00,208.55,227.42,207.64,221.29,441046.52933
2018-09-16 08:00:00,221.62,223.5,208.1,220.17,425538.57709
2018-09-17 08:00:00,220.24,225.0,192.4,196.16,825020.77445
2018-09-18 08:00:00,196.25,215.47,193.47,208.17,584366.15014
2018-09-19 08:00:00,208.42,214.84,197.58,209.79,496100.46639
2018-09-20 08:00:00,209.79,226.68,205.56,224.0,573632.24236
2018-09-21 08:00:00,224.0,252.11,220.66,247.73,841029.12948
2018-09-22 08:00:00,247.67,255.13,232.7,241.01,423740.7403
2018-09-23 08:00:00,241.01,249.73,237.0,244.5,235214.14917
2018-09-24 08:00:00,244.54,246.2,225.3,228.06,350139.1505
2018-09-25 08:00:00,228.06,228.1,203.61,219.62,710650.7097
2018-09-26 08:00:00,219.5,223.6,207.5,214.42,613754.27743
2018-09-27 08:00:00,214.38,234.0,205.01,229.13,582274.44087
2018-09-28 08:00:00,229.1,234.42,215.53,221.84,618434.62488
2018-09-29 08:00:00,221.89,237.77,214.18,231.62,604000.95586
2018-09-30 08:00:00,231.62,239.0,226.5,232.94,432195.44084
2018-10-01 08:00:00,233.04,235.88,224.46,231.61,322900.46128
2018-10-02 08:00:00,231.62,232.51,223.37,225.69,401305.32707
2018-10-03 08:00:00,225.7,226.43,216.51,220.77,275609.26221
2018-10-04 08:00:00,220.67,227.16,219.49,222.66,158137.42967
2018-10-05 08:00:00,222.66,231.75,219.35,228.37,137730.35786
2018-10-06 08:00:00,228.36,228.86,223.15,225.4,100257.5697
2018-10-07 08:00:00,225.39,227.75,221.48,226.14,74733.67253
2018-10-08 08:00:00,226.26,232.7,224.21,230.01,210989.42202
2018-10-09 08:00:00,230.01,231.02,226.56,228.4,100246.1843
2018-10-10 08:00:00,228.4,228.78,224.05,226.74,122748.21412
2018-10-11 08:00:00,226.7,226.91,189.01,191.58,497258.82871
2018-10-12 08:00:00,191.55,201.87,190.04,196.96,216448.3922
2018-10-13 08:00:00,196.96,202.78,196.27,201.3,107215.5262
2018-10-14 08:00:00,201.39,203.56,194.33,197.01,110554.19361
2018-10-15 08:00:00,196.84,239.0,194.6,214.39,973857.7477
2018-10-16 08:00:00,214.39,219.95,211.55,215.09,145980.09837
2018-10-17 08:00:00,215.2,216.99,210.0,212.85,153768.85024
2018-10-18 08:00:00,212.9,215.3,203.53,206.24,150229.60097
2018-10-19 08:00:00,206.25,208.0,204.21,205.0,254660.48637
2018-10-20 08:00:00,205.1,209.69,203.57,207.91,62376.6968
2018-10-21 08:00:00,207.91,211.99,206.74,207.49,83277.36128
2018-10-22 08:00:00,207.46,209.3,205.0,206.67,206046.89963
2018-10-23 08:00:00,206.67,207.8,202.14,205.85,112753.0414
2018-10-24 08:00:00,205.85,207.95,204.73,205.35,97128.82698
2018-10-25 08:00:00,205.35,205.94,202.88,203.93,77411.57217
2018-10-26 08:00:00,203.84,209.0,203.0,204.92,91143.83291
2018-10-27 08:00:00,204.92,206.15,203.09,204.45,50235.68329
2018-10-28 08:00:00,204.45,205.94,203.62,204.99,44394.83357
2018-10-29 08:00:00,204.99,205.49,195.28,196.96,118281.82272
2018-10-30 08:00:00,196.95,198.6,195.91,197.27,83633.81463
2018-10-31 08:00:00,197.24,201.45,193.01,198.73,114739.70424
2018-11-01 08:00:00,198.7,200.95,197.88,199.96,86097.98629
2018-11-02 08:00:00,199.93,203.74,199.34,202.35,97123.22813
2018-11-03 08:00:00,202.31,202.69,198.59,200.31,72084.92932
2018-11-04 08:00:00,200.27,218.76,199.0,212.11,182534.6216
2018-11-05 08:00:00,212.13,213.39,207.62,210.66,141432.1406
2018-11-06 08:00:00,210.64,221.25,209.11,220.74,197797.49527
2018-11-07 08:00:00,220.77,224.8,217.01,219.07,204931.0342
2018-11-08 08:00:00,219.06,220.78,212.49,212.79,189828.4945
2018-11-09 08:00:00,212.79,215.51,209.1,210.77,152215.94686
2018-11-10 08:00:00,210.78,215.55,209.02,213.25,131384.47893
2018-11-11 08:00:00,213.27,213.99,209.0,212.54,136268.81156
2018-11-12 08:00:00,212.6,214.22,210.9,212.89,99963.97203
2018-11-13 08:00:00,212.91,213.8,209.2,209.84,114466.36708
2018-11-14 08:00:00,209.84,210.3,176.16,187.43,434676.16832
2018-11-15 08:00:00,187.43,190.0,170.99,184.35,452416.10784
2018-11-16 08:00:00,184.35,185.0,173.0,176.89,241710.34763
2018-11-17 08:00:00,176.93,177.91,173.94,176.2,144804.70986
2018-11-18 08:00:00,176.2,182.94,176.1,178.97,141736.32263
2018-11-19 08:00:00,179.04,179.33,146.47,150.81,596789.83916
2018-11-20 08:00:00,150.76,154.7,126.95,133.82,996552.28721
2018-11-21 08:00:00,133.68,142.01,127.15,138.23,718957.78552
2018-11-22 08:00:00,138.36,140.4,125.64,126.63,334674.07185
2018-11-23 08:00:00,126.58,128.9,118.56,125.02,504352.24386
2018-11-24 08:00:00,125.0,130.81,112.32,114.89,471321.56764
2018-11-25 08:00:00,114.83,122.35,102.95,118.67,836233.31252
2018-11-26 08:00:00,118.65,121.5,106.41,110.68,679491.73871
2018-11-27 08:00:00,110.66,114.31,102.36,111.43,524024.40616
2018-11-28 08:00:00,111.38,126.8,111.37,122.9,578552.74124
2018-11-29 08:00:00,122.88,124.0,114.78,117.98,478777.39614
2018-11-30 08:00:00,117.99,120.26,111.09,113.73,418593.63529
2018-12-01 08:00:00,113.71,120.8,111.35,118.1,330159.06742
2018-12-02 08:00:00,118.09,120.73,116.0,116.57,273657.6215
2018-12-03 08:00:00,116.63,116.96,106.7,108.76,324446.03324
2018-12-04 08:00:00,108.76,113.2,106.0,109.94,275321.0063
2018-12-05 08:00:00,109.92,110.58,102.38,102.71,354071.53241
2018-12-06 08:00:00,102.73,104.68,90.2,91.0,586138.59043
2018-12-07 08:00:00,91.18,96.9,82.07,93.05,1030073.58467
2018-12-08 08:00:00,93.06,98.0,84.55,90.38,698217.12529
2018-12-09 08:00:00,90.39,98.7,88.63,93.26,520519.36023
2018-12-10 08:00:00,93.26,95.21,88.11,89.91,408573.02929
2018-12-11 08:00:00,89.88,91.65,85.83,87.76,339991.84246
2018-12-12 08:00:00,87.77,91.31,86.63,89.41,285436.04029
2018-12-13 08:00:00,89.39,90.71,84.71,86.34,331218.30083
2018-12-14 08:00:00,86.35,87.25,82.2,83.82,318003.73427
2018-12-15 08:00:00,83.82,85.0,81.79,83.76,217360.65775
2018-12-16 08:00:00,83.75,87.64,83.73,84.67,241366.76305
2018-12-17 08:00:00,84.68,97.0,84.4,94.02,472252.23388
2018-12-18 08:00:00,94.03,101.3,91.34,100.39,529946.79175
2018-12-19 08:00:00,100.39,107.55,97.75,98.74,827748.59096
2018-12-20 08:00:00,98.73,116.0,97.88,114.05,859612.57205
2018-12-21 08:00:00,113.71,118.0,104.76,107.69,666048.71786
2018-12-22 08:00:00,107.67,115.5,105.38,115.2,405672.83117
2018-12-23 08:00:00,115.18,131.94,114.91,129.03,936094.1049
2018-12-24 08:00:00,129.03,157.67,128.8,138.03,1319609.8165
2018-12-25 08:00:00,138.01,139.26,119.68,127.6,1076164.12809
2018-12-26 08:00:00,127.61,135.32,122.51,129.35,794834.05601
2018-12-27 08:00:00,129.35,131.09,111.22,113.8,752177.90111
2018-12-28 08:00:00,113.75,136.66,111.87,135.3,894454.19051
2018-12-29 08:00:00,135.3,145.42,128.5,132.89,1006654.49844
2018-12-30 08:00:00,133.0,139.0,127.03,137.77,704259.41614
