datetime,open,high,low,close,volume
2025-09-05 12:00:00,4283.05,4492.5,4256.55,4417.4,137845.4515
2025-09-05 16:00:00,4331.59,4331.8,4272.92,4283.05,43341.2948
2025-09-05 20:00:00,4307.58,4343.29,4287.49,4331.55,29691.599876
2025-09-06 00:00:00,4320.32,4328.69,4303.11,4307.67,18352.0285
2025-09-06 04:00:00,4312.44,4320.32,4290.71,4320.32,15873.823
2025-09-06 08:00:00,4299.55,4314.91,4286.33,4312.44,17594.284
2025-09-06 12:00:00,4270.38,4308.33,4263.59,4299.56,27570.223
2025-09-06 16:00:00,4255.25,4304.38,4237.28,4270.38,44470.4376
2025-09-06 20:00:00,4273.25,4288.0,4253.56,4255.25,16930.296
2025-09-07 00:00:00,4297.37,4304.11,4271.24,4273.36,17919.4614
2025-09-07 04:00:00,4294.52,4307.07,4277.62,4297.37,15825.6424
2025-09-07 08:00:00,4310.3,4314.84,4291.8,4294.52,26821.8297
2025-09-07 12:00:00,4298.95,4311.41,4289.39,4310.3,23553.5682
2025-09-07 16:00:00,4293.18,4301.17,4270.74,4298.96,22551.7745
2025-09-07 20:00:00,4305.88,4335.97,4281.46,4293.18,30407.6426
2025-09-08 00:00:00,4311.98,4330.64,4279.19,4305.88,38015.245
2025-09-08 04:00:00,4292.3,4313.65,4287.76,4311.98,41360.5971
2025-09-08 08:00:00,4311.87,4337.39,4288.36,4292.31,53207.6851
2025-09-08 12:00:00,4371.44,4383.79,4306.25,4312.08,83744.8713
2025-09-08 16:00:00,4292.99,4373.12,4284.58,4371.44,50309.6495
2025-09-08 20:00:00,4306.38,4331.92,4282.48,4293.01,34589.191364
2025-09-09 00:00:00,4306.66,4315.56,4277.04,4306.38,41627.420073
2025-09-09 04:00:00,4361.11,4381.04,4302.27,4306.67,72573.6802
2025-09-09 08:00:00,4346.82,4366.36,4342.38,4361.11,43591.7632
2025-09-09 12:00:00,4285.22,4367.31,4277.64,4347.22,97614.9638
2025-09-09 16:00:00,4294.67,4299.53,4278.35,4285.21,37421.679009
