datetime,open,high,low,close,volume
2020-02-20 18:45:00,9554.38,9568.42,9516.05,9535.67,1076.515
2020-02-20 19:00:00,9535.79,9557.5,9519.84,9550.37,696.741
2020-02-20 19:15:00,9550.6,9560.18,9533.1,9553.3,815.473
2020-02-20 19:30:00,9551.95,9575.0,9544.98,9553.41,560.253
2020-02-20 19:45:00,9553.41,9558.98,9532.07,9557.06,474.313
2020-02-20 20:00:00,9557.47,9586.06,9550.03,9568.91,985.748
2020-02-20 20:15:00,9569.2,9580.0,9540.92,9557.55,961.858
2020-02-20 20:30:00,9557.74,9575.0,9550.0,9569.15,666.308
2020-02-20 20:45:00,9569.72,9594.79,9567.88,9587.0,758.504
2020-02-20 21:00:00,9587.04,9597.33,9563.28,9576.18,833.796
2020-02-20 21:15:00,9576.19,9592.29,9568.18,9582.11,690.267
2020-02-20 21:30:00,9582.11,9617.88,9582.11,9607.01,1131.807
2020-02-20 21:45:00,9607.01,9629.0,9589.5,9612.29,1105.238
2020-02-20 22:00:00,9611.67,9647.08,9611.32,9647.08,1178.605
2020-02-20 22:15:00,9647.07,9665.88,9625.68,9635.68,1192.814
2020-02-20 22:30:00,9635.69,9640.65,9579.0,9611.22,1525.951
2020-02-20 22:45:00,9611.08,9636.51,9611.0,9614.01,474.62
2020-02-20 23:00:00,9614.25,9619.99,9582.39,9598.16,1100.575
2020-02-20 23:15:00,9598.4,9624.6,9598.04,9614.58,836.956
2020-02-20 23:30:00,9614.87,9615.38,9593.5,9598.99,532.599
2020-02-20 23:45:00,9598.46,9626.59,9594.0,9601.99,948.117
2020-02-21 00:00:00,9601.51,9607.91,9572.06,9592.8,705.873
2020-02-21 00:15:00,9591.47,9604.09,9584.0,9593.87,333.148
2020-02-21 00:30:00,9593.95,9602.81,9576.0,9599.0,610.147
2020-02-21 00:45:00,9599.32,9615.0,9598.03,9605.0,484.383
2020-02-21 01:00:00,9604.59,9607.37,9589.01,9607.37,394.42
2020-02-21 01:15:00,9607.63,9639.63,9607.63,9632.33,1025.163
